Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,114.73999786376953,113.3499984741211,114.3499984741211,114.1500015258789,1085600.0,103.47666931152344,AMT
2016-10-19,115.33000183105469,113.93000030517578,114.43000030517578,115.31999969482422,1577400.0,104.53726959228516,AMT
2016-10-20,115.37000274658203,113.72000122070312,115.05999755859375,114.83000183105469,1691900.0,104.09308624267578,AMT
2016-10-21,115.79000091552734,113.5999984741211,114.0,115.70999908447266,1928200.0,104.89078521728516,AMT
2016-10-24,118.08999633789062,116.12999725341797,116.12999725341797,116.75,1999600.0,105.83354187011719,AMT
2016-10-25,117.1500015258789,116.08999633789062,116.4000015258789,116.75,1548600.0,105.83354187011719,AMT
2016-10-26,116.26000213623047,115.47000122070312,116.1500015258789,115.66999816894531,2459700.0,104.85453796386719,AMT
2016-10-27,117.43000030517578,115.23999786376953,116.7300033569336,115.4000015258789,3291800.0,104.60977172851562,AMT
2016-10-28,117.06999969482422,115.30999755859375,116.04000091552734,116.12999725341797,2781100.0,105.27153778076172,AMT
2016-10-31,117.38999938964844,116.20999908447266,116.94999694824219,117.19000244140625,1953500.0,106.232421875,AMT
2016-11-01,117.45999908447266,114.56999969482422,117.19000244140625,115.1500015258789,2566600.0,104.3831787109375,AMT
2016-11-02,115.0199966430664,112.2300033569336,114.7300033569336,112.91000366210938,3754800.0,102.35258483886719,AMT
2016-11-03,113.73999786376953,112.0199966430664,113.16000366210938,113.2699966430664,2162700.0,102.67893981933594,AMT
2016-11-04,113.62000274658203,112.95999908447266,113.58999633789062,112.9800033569336,2492400.0,102.4160385131836,AMT
2016-11-07,115.31999969482422,114.11000061035156,114.5999984741211,115.19000244140625,1738200.0,104.41939544677734,AMT
2016-11-08,116.16000366210938,115.19999694824219,115.5,115.93000030517578,1757200.0,105.09022521972656,AMT
2016-11-09,114.30999755859375,108.55999755859375,113.08000183105469,109.22000122070312,6318600.0,99.00763702392578,AMT
2016-11-10,109.5199966430664,103.18000030517578,109.5199966430664,105.70999908447266,8722300.0,95.82583618164062,AMT
2016-11-11,106.93000030517578,104.12000274658203,105.51000213623047,105.70999908447266,4281800.0,95.82583618164062,AMT
2016-11-14,105.43000030517578,100.41000366210938,105.16999816894531,102.56999969482422,7476100.0,92.97942352294922,AMT
2016-11-15,105.66000366210938,103.01000213623047,103.0999984741211,103.48999786376953,3461300.0,93.81340789794922,AMT
2016-11-16,105.68000030517578,103.05999755859375,103.5,105.43000030517578,2947400.0,95.57199096679688,AMT
2016-11-17,107.19000244140625,104.7699966430664,105.31999969482422,105.54000091552734,3234800.0,95.67172241210938,AMT
2016-11-18,106.43000030517578,103.97000122070312,105.73999786376953,105.08999633789062,2794300.0,95.26378631591797,AMT
2016-11-21,107.0999984741211,105.72000122070312,106.37000274658203,105.91000366210938,2945900.0,96.00712585449219,AMT
2016-11-22,108.16999816894531,105.43000030517578,106.3499984741211,107.9800033569336,2500900.0,97.8835678100586,AMT
2016-11-23,107.75,106.63999938964844,107.23999786376953,106.77999877929688,2282600.0,96.79576873779297,AMT
2016-11-25,107.88999938964844,106.68000030517578,106.76000213623047,107.30000305175781,717600.0,97.26715087890625,AMT
2016-11-28,108.04000091552734,105.94999694824219,107.19000244140625,106.11000061035156,2497100.0,96.18842315673828,AMT
2016-11-29,107.27999877929688,105.61000061035156,106.33000183105469,106.05000305175781,2000600.0,96.13401794433594,AMT
2016-11-30,106.44000244140625,102.19000244140625,106.30999755859375,102.2699966430664,5864900.0,92.70746612548828,AMT
2016-12-01,101.94999694824219,99.72000122070312,101.36000061035156,100.9800033569336,5000600.0,91.5381088256836,AMT
2016-12-02,103.11000061035156,101.26000213623047,101.51000213623047,102.56999969482422,3181000.0,92.97942352294922,AMT
2016-12-05,102.55000305175781,101.22000122070312,102.33999633789062,102.04000091552734,2770400.0,92.49898529052734,AMT
2016-12-06,103.16000366210938,100.79000091552734,103.12000274658203,100.8499984741211,3083400.0,91.42023468017578,AMT
2016-12-07,102.41000366210938,100.87999725341797,101.5,102.19999694824219,4570500.0,92.6440200805664,AMT
2016-12-08,103.86000061035156,101.7699966430664,102.19000244140625,102.38999938964844,3474400.0,92.81624603271484,AMT
2016-12-09,103.12999725341797,102.43000030517578,102.47000122070312,102.91000366210938,3304000.0,93.28762817382812,AMT
2016-12-12,104.8499984741211,102.6500015258789,102.68000030517578,103.88999938964844,3502700.0,94.17599487304688,AMT
2016-12-13,106.62000274658203,104.45999908447266,104.66999816894531,106.12999725341797,3091000.0,96.20653533935547,AMT
2016-12-14,108.16999816894531,105.62000274658203,106.12999725341797,106.5,4456400.0,96.54195404052734,AMT
2016-12-15,106.7699966430664,105.62999725341797,105.94000244140625,106.05999755859375,2452300.0,96.14309692382812,AMT
2016-12-16,106.77999877929688,105.58999633789062,106.33000183105469,105.80000305175781,2915000.0,95.90739440917969,AMT
2016-12-19,107.16999816894531,105.79000091552734,106.47000122070312,106.94999694824219,1480300.0,96.94985961914062,AMT
2016-12-20,107.87000274658203,106.55999755859375,107.08999633789062,106.9800033569336,1672200.0,96.97708129882812,AMT
2016-12-21,107.75,106.54000091552734,106.9800033569336,106.5999984741211,1330100.0,96.63260650634766,AMT
2016-12-22,106.61000061035156,105.30000305175781,106.33000183105469,106.5999984741211,1069900.0,96.63260650634766,AMT
2016-12-23,106.87999725341797,105.5999984741211,106.22000122070312,106.02999877929688,962400.0,96.64173126220703,AMT
2016-12-27,106.81999969482422,106.0199966430664,106.26000213623047,106.29000091552734,974300.0,96.87869262695312,AMT
2016-12-28,106.5999984741211,105.70999908447266,106.5,105.83999633789062,1118400.0,96.46854400634766,AMT
2016-12-29,106.7699966430664,105.75,105.91000366210938,106.38999938964844,1589100.0,96.96983337402344,AMT
