Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,111.9800033569336,110.25,110.5,111.43000030517578,3601754.0,108.8810806274414,AET
2016-10-19,112.1500015258789,110.9800033569336,111.55999755859375,111.05999755859375,2518697.0,108.51953887939453,AET
2016-10-20,111.44000244140625,110.55000305175781,110.94999694824219,110.93000030517578,1669435.0,108.39250946044922,AET
2016-10-21,112.0199966430664,109.86000061035156,110.08000183105469,111.25,2409608.0,108.7052001953125,AET
2016-10-24,112.06999969482422,111.43000030517578,111.70999908447266,112.0199966430664,2189571.0,109.45758819580078,AET
2016-10-25,112.4800033569336,111.26000213623047,112.08000183105469,111.63999938964844,1988983.0,109.08627319335938,AET
2016-10-26,112.0199966430664,110.78500366210938,111.58999633789062,111.01000213623047,2823739.0,108.4706802368164,AET
2016-10-27,111.69999694824219,106.44450378417969,111.19000244140625,110.83000183105469,4308507.0,108.2947998046875,AET
2016-10-28,110.48819732666016,106.06999969482422,110.2699966430664,107.38999938964844,3994726.0,104.93348693847656,AET
2016-10-31,107.94999694824219,106.75,107.72000122070312,107.3499984741211,2299281.0,104.89439392089844,AET
2016-11-01,107.70999908447266,104.83000183105469,107.70999908447266,105.81999969482422,3165728.0,103.39940643310547,AET
2016-11-02,107.93000030517578,105.27999877929688,105.88999938964844,105.69999694824219,2248337.0,103.28213500976562,AET
2016-11-03,106.83999633789062,104.58999633789062,105.91999816894531,105.19999694824219,2548335.0,102.79358673095703,AET
2016-11-04,106.93000030517578,105.38970184326172,105.54000091552734,106.0999984741211,2980086.0,103.67300415039062,AET
2016-11-07,110.63999938964844,107.44000244140625,107.63999938964844,109.73999786376953,3731206.0,107.22974395751953,AET
2016-11-08,113.13999938964844,109.12000274658203,109.29000091552734,112.7699966430664,2668867.0,110.19043731689453,AET
2016-11-09,118.55999755859375,110.29000091552734,111.93000030517578,118.0199966430664,7868016.0,115.3203353881836,AET
2016-11-10,122.13999938964844,119.11000061035156,119.11000061035156,119.9000015258789,5350913.0,117.15734100341797,AET
2016-11-11,124.2300033569336,119.09010314941406,122.66000366210938,119.27999877929688,7150236.0,116.55150604248047,AET
2016-11-14,124.29000091552734,118.47000122070312,119.13999938964844,123.9800033569336,5106960.0,121.14401245117188,AET
2016-11-15,124.9800033569336,122.41000366210938,124.54000091552734,123.58999633789062,2364976.0,120.7629165649414,AET
2016-11-16,124.4000015258789,122.73999786376953,123.5,123.30000305175781,2522790.0,120.47956085205078,AET
2016-11-17,126.33000183105469,123.11000061035156,123.44999694824219,126.19999694824219,2574868.0,123.31322479248047,AET
2016-11-18,126.1500015258789,124.7300033569336,126.11000061035156,124.87999725341797,2848947.0,122.02340698242188,AET
2016-11-21,127.33999633789062,124.80000305175781,124.93000030517578,126.86000061035156,2467821.0,123.9581298828125,AET
2016-11-22,128.72999572753906,127.0,127.05999755859375,128.4199981689453,2852821.0,125.48242950439453,AET
2016-11-23,129.4199981689453,127.30999755859375,127.86000061035156,129.3300018310547,1933519.0,126.37162017822266,AET
2016-11-25,131.0800018310547,129.16000366210938,129.30999755859375,129.57000732421875,1281217.0,126.60614776611328,AET
2016-11-28,129.47999572753906,127.47000122070312,128.91000366210938,128.38999938964844,1864651.0,125.453125,AET
2016-11-29,132.57000732421875,129.67999267578125,129.67999267578125,132.02999877929688,2914015.0,129.0098419189453,AET
2016-11-30,132.36000061035156,130.3699951171875,132.36000061035156,130.83999633789062,3998025.0,127.84709167480469,AET
2016-12-01,136.13999938964844,130.3000030517578,130.77999877929688,134.89999389648438,4291307.0,131.814208984375,AET
2016-12-02,136.5,132.97999572753906,134.91000366210938,133.49000549316406,3522666.0,130.4364776611328,AET
2016-12-05,133.5800018310547,127.33999633789062,133.5800018310547,129.4499969482422,4283455.0,126.4888687133789,AET
2016-12-06,130.10000610351562,127.5,129.9600067138672,128.5399932861328,3015110.0,125.59969329833984,AET
2016-12-07,129.9199981689453,126.43000030517578,128.1199951171875,128.64999389648438,4004340.0,125.70716094970703,AET
2016-12-08,130.52000427246094,127.23999786376953,128.64999389648438,129.3000030517578,2449135.0,126.3423080444336,AET
2016-12-09,129.92999267578125,126.80999755859375,129.55999755859375,128.91000366210938,2069441.0,125.96123504638672,AET
2016-12-12,129.42999267578125,127.06999969482422,127.95999908447266,128.27000427246094,2083095.0,125.33587646484375,AET
2016-12-13,129.60000610351562,127.12000274658203,128.89999389648438,128.0,3121689.0,125.0720443725586,AET
2016-12-14,128.22000122070312,126.4000015258789,127.87999725341797,126.66000366210938,3749911.0,123.76270294189453,AET
2016-12-15,127.88999938964844,125.41999816894531,126.86000061035156,125.41999816894531,2453367.0,122.55107116699219,AET
2016-12-16,127.83000183105469,125.72000122070312,126.19999694824219,126.80999755859375,3329953.0,123.90927124023438,AET
2016-12-19,126.80999755859375,124.08999633789062,126.38999938964844,124.0999984741211,2498149.0,121.2612533569336,AET
2016-12-20,125.25,124.0,124.54000091552734,124.62999725341797,2676059.0,121.77913665771484,AET
2016-12-21,124.95999908447266,122.30999755859375,124.66000366210938,123.3499984741211,2778640.0,120.5284194946289,AET
2016-12-22,125.44999694824219,120.86000061035156,123.72000122070312,124.69000244140625,3329785.0,121.8377685546875,AET
2016-12-23,126.4000015258789,124.30999755859375,124.70999908447266,125.94999694824219,1345701.0,123.06893920898438,AET
2016-12-27,127.31999969482422,125.11000061035156,125.66999816894531,126.2300033569336,972553.0,123.34253692626953,AET
2016-12-28,126.88999938964844,124.5199966430664,125.95999908447266,124.58000183105469,1049525.0,121.73027801513672,AET
2016-12-29,125.36000061035156,124.31999969482422,124.86000061035156,124.44999694824219,1151466.0,121.6032485961914,AET
2016-12-30,124.73999786376953,123.16999816894531,124.55999755859375,124.01000213623047,1588055.0,121.17332458496094,AET
2017-01-03,124.875,120.55000305175781,124.8499984741211,122.83999633789062,4162761.0,120.03007507324219,AET
2017-01-04,124.26000213623047,121.3499984741211,123.04000091552734,123.9800033569336,2899577.0,121.14401245117188,AET
2017-01-05,126.25,124.25,124.25,124.51000213623047,2566374.0,121.66188049316406,AET
2017-01-06,125.79000091552734,124.02999877929688,124.48999786376953,124.26000213623047,2970031.0,121.41759490966797,AET
2017-01-09,124.2300033569336,121.25,123.94999694824219,123.18000030517578,2455673.0,120.3623046875,AET
2017-01-10,123.7300033569336,121.5999984741211,122.45999908447266,122.66999816894531,3129144.0,120.10773468017578,AET
2017-01-11,123.8499984741211,121.93000030517578,122.44999694824219,122.62999725341797,2728438.0,120.06857299804688,AET
2017-01-12,123.5199966430664,121.5,121.86000061035156,122.63999938964844,2723069.0,120.07836151123047,AET
2017-01-13,123.12999725341797,122.11000061035156,122.77999877929688,122.30999755859375,2784944.0,119.75524139404297,AET
2017-01-17,122.3499984741211,120.01000213623047,122.3499984741211,121.04000091552734,2775527.0,118.51177215576172,AET
2017-01-18,121.86000061035156,119.91999816894531,121.58999633789062,120.97000122070312,4245420.0,118.44325256347656,AET
2017-01-19,122.91999816894531,119.2699966430664,121.0,122.55999755859375,4090671.0,120.00003051757812,AET
2017-01-20,123.94999694824219,121.7249984741211,122.41000366210938,122.52999877929688,3334142.0,119.97065734863281,AET
2017-01-23,123.8499984741211,118.0,122.44999694824219,119.19999694824219,9677557.0,116.71021270751953,AET
2017-01-24,118.94000244140625,116.55999755859375,118.43000030517578,117.61000061035156,6435153.0,115.1534194946289,AET
2017-01-25,119.62000274658203,117.12999725341797,118.04000091552734,119.13999938964844,3623432.0,116.65145874023438,AET
2017-01-26,119.41999816894531,117.62999725341797,119.0,117.63999938964844,2671610.0,115.18280029296875,AET
2017-01-27,118.38999938964844,117.12999725341797,118.1500015258789,117.44999694824219,2196820.0,114.99674987792969,AET
2017-01-30,117.55000305175781,116.04000091552734,117.55000305175781,116.70999908447266,3316463.0,114.272216796875,AET
2017-01-31,119.93000030517578,116.37000274658203,117.48999786376953,118.61000061035156,5515224.0,116.13253021240234,AET
2017-02-01,122.0,118.04000091552734,118.30000305175781,121.61000061035156,6713505.0,119.06987762451172,AET
2017-02-02,121.68000030517578,119.79000091552734,121.29000091552734,120.44999694824219,2892238.0,117.93408966064453,AET
2017-02-03,122.95999908447266,120.37000274658203,120.56999969482422,122.55999755859375,3748991.0,120.00003051757812,AET
2017-02-06,122.5,120.12000274658203,121.81999969482422,120.79000091552734,2487565.0,118.26699829101562,AET
2017-02-07,121.19999694824219,119.5199966430664,120.79000091552734,120.66999816894531,2893509.0,118.14949798583984,AET
2017-02-08,121.44000244140625,119.51000213623047,120.41999816894531,121.33000183105469,2183019.0,118.79573059082031,AET
2017-02-09,121.88999938964844,120.38999938964844,121.5999984741211,121.20999908447266,2941097.0,118.67823791503906,AET
2017-02-10,122.05999755859375,121.01000213623047,121.72000122070312,121.69000244140625,1978174.0,119.1482162475586,AET
2017-02-13,122.38999938964844,121.58000183105469,121.76000213623047,122.05000305175781,2032600.0,119.50067901611328,AET
2017-02-14,126.87000274658203,121.5999984741211,121.61000061035156,125.80999755859375,5140845.0,123.1821517944336,AET
2017-02-15,128.97039794921875,125.88999938964844,125.88999938964844,128.44000244140625,4766848.0,125.75720977783203,AET
2017-02-16,129.6199951171875,127.37999725341797,128.1300048828125,129.49000549316406,3817031.0,126.7852783203125,AET
2017-02-17,128.72999572753906,124.83000183105469,128.30999755859375,125.2699966430664,4213614.0,122.65341186523438,AET
2017-02-21,127.13999938964844,125.47000122070312,125.76000213623047,126.33999633789062,2746477.0,123.7010726928711,AET
2017-02-22,129.6699981689453,126.5,126.55000305175781,128.7899932861328,3469977.0,126.09989166259766,AET
2017-02-23,129.92999267578125,128.57000732421875,129.22000122070312,129.72999572753906,2535831.0,127.02025604248047,AET
2017-02-24,129.66000366210938,128.27000427246094,129.49000549316406,128.97000122070312,2364449.0,126.27613830566406,AET
2017-02-27,129.99000549316406,128.52000427246094,128.55999755859375,129.4600067138672,2366906.0,126.75592803955078,AET
2017-02-28,129.86000061035156,128.63999938964844,129.5500030517578,128.75999450683594,2115225.0,126.07052612304688,AET
