Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,42.108787536621094,41.00418472290039,41.548118591308594,41.079498291015625,1377357.0,40.26670455932617,FTV
2016-10-19,41.670291900634766,40.55229949951172,41.230125427246094,41.330543518066406,908081.0,40.51278305053711,FTV
2016-10-20,41.15481185913086,40.53556442260742,41.121337890625,40.75313949584961,1696064.0,39.946807861328125,FTV
2016-10-21,40.912132263183594,40.27614974975586,40.351463317871094,40.728031158447266,2039865.0,39.92219924926758,FTV
2016-10-24,41.22175598144531,40.46862030029297,40.8953971862793,40.62761688232422,1517172.0,39.82377243041992,FTV
2016-10-25,40.58577346801758,40.050209045410156,40.58577346801758,40.10041809082031,1528883.0,39.3069953918457,FTV
2016-10-26,40.26778030395508,39.78242874145508,40.0,39.97489547729492,1881767.0,39.1839599609375,FTV
2016-10-27,39.90795135498047,39.171546936035156,39.90795135498047,39.74058532714844,3757319.0,38.954288482666016,FTV
2016-10-28,43.25522994995117,41.61506271362305,42.03347396850586,42.0167350769043,4754666.0,41.18539810180664,FTV
2016-10-31,42.97071075439453,41.87447738647461,42.0167350769043,42.71966552734375,1866232.0,41.87443161010742,FTV
2016-11-01,42.69456100463867,41.832637786865234,42.62761688232422,42.25104522705078,2122081.0,41.415069580078125,FTV
2016-11-02,42.803348541259766,42.075313568115234,42.21757125854492,42.108787536621094,1035587.0,41.275638580322266,FTV
2016-11-03,42.84518814086914,41.832637786865234,42.083683013916016,42.66108703613281,1369112.0,41.8170051574707,FTV
2016-11-04,43.230125427246094,42.29288864135742,42.69456100463867,42.769874572753906,1873999.0,41.923641204833984,FTV
2016-11-07,43.57322311401367,42.70711135864258,43.15481185913086,43.33891296386719,1689611.0,42.48141860961914,FTV
2016-11-08,44.18410110473633,42.987449645996094,43.41422653198242,44.05857849121094,1393251.0,43.186851501464844,FTV
2016-11-09,45.12970733642578,43.43431091308594,43.50627517700195,44.73640060424805,2000311.0,43.85124969482422,FTV
2016-11-10,46.30962371826172,44.93305587768555,45.14644241333008,45.355648040771484,2146459.0,44.458251953125,FTV
2016-11-11,45.80752944946289,44.58577346801758,45.26359939575195,44.68619155883789,1710523.0,43.80203628540039,FTV
2016-11-14,45.238494873046875,44.761505126953125,44.90376663208008,45.03765869140625,3143328.0,44.14655685424805,FTV
2016-11-15,45.56485366821289,44.928871154785156,45.13807678222656,45.28870391845703,2035563.0,44.39263153076172,FTV
2016-11-16,45.56903839111328,44.94560623168945,45.012550354003906,45.55648422241211,1832533.0,44.65511703491211,FTV
2016-11-17,45.74058532714844,45.121337890625,45.50627517700195,45.606693267822266,1114218.0,44.70432662963867,FTV
2016-11-18,45.81589889526367,45.26359939575195,45.58995819091797,45.71548080444336,1451806.0,44.81096649169922,FTV
2016-11-21,46.15899658203125,45.18828582763672,45.397491455078125,45.88284683227539,1662604.0,44.97502136230469,FTV
2016-11-22,46.669456481933594,45.65690231323242,45.80752944946289,46.3347282409668,1593174.0,45.476016998291016,FTV
2016-11-23,46.803348541259766,46.25104522705078,46.53556442260742,46.69456100463867,1177195.0,45.82918167114258,FTV
2016-11-25,46.987449645996094,46.40167236328125,46.928871154785156,46.83681869506836,584714.0,45.968807220458984,FTV
