Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,76.9000015258789,75.91999816894531,76.68000030517578,76.19000244140625,424600.0,63.86668395996094,EXR
2016-10-19,76.41000366210938,75.77999877929688,76.0999984741211,76.29000091552734,701600.0,63.950504302978516,EXR
2016-10-20,76.75,75.87000274658203,76.47000122070312,76.2699966430664,785200.0,63.933738708496094,EXR
2016-10-21,76.0,74.69999694824219,75.80000305175781,74.81999969482422,808400.0,62.7182502746582,EXR
2016-10-24,75.91000366210938,74.62000274658203,75.04000091552734,75.08999633789062,773200.0,62.944602966308594,EXR
2016-10-25,75.4800033569336,74.52999877929688,74.94999694824219,75.27999877929688,544200.0,63.103858947753906,EXR
2016-10-26,76.41999816894531,74.45999908447266,75.18000030517578,76.22000122070312,1012400.0,63.891822814941406,EXR
2016-10-27,75.75,70.30000305175781,74.47000122070312,70.58999633789062,1621600.0,59.17243957519531,EXR
2016-10-28,72.30999755859375,70.58999633789062,70.58999633789062,72.08999633789062,990400.0,60.42983627319336,EXR
2016-10-31,73.22000122070312,72.0,72.48999786376953,73.1500015258789,1556500.0,61.31837844848633,EXR
2016-11-01,73.43000030517578,71.19000244140625,73.05999755859375,71.26000213623047,1262800.0,59.734073638916016,EXR
2016-11-02,72.23999786376953,71.36000061035156,71.66999816894531,71.5199966430664,916600.0,59.95204162597656,EXR
2016-11-03,71.3499984741211,70.16000366210938,71.12999725341797,70.41999816894531,824400.0,59.02995300292969,EXR
2016-11-04,71.87000274658203,70.01000213623047,70.69999694824219,71.66000366210938,1082100.0,60.069393157958984,EXR
2016-11-07,74.13999938964844,72.25,72.4800033569336,74.08999633789062,846300.0,62.106346130371094,EXR
2016-11-08,75.63999938964844,73.70999908447266,74.19000244140625,75.37999725341797,892500.0,63.18768310546875,EXR
2016-11-09,76.52999877929688,72.66000366210938,74.36000061035156,75.98999786376953,1499600.0,63.69904708862305,EXR
2016-11-10,76.06999969482422,72.37000274658203,76.06999969482422,73.44000244140625,1396200.0,61.56149673461914,EXR
2016-11-11,75.62999725341797,73.22000122070312,73.41999816894531,73.76000213623047,767500.0,61.829734802246094,EXR
2016-11-14,74.8499984741211,72.33999633789062,73.3499984741211,74.8499984741211,945200.0,62.7434196472168,EXR
2016-11-15,76.1500015258789,72.31999969482422,74.98999786376953,73.38999938964844,1161500.0,61.51957321166992,EXR
2016-11-16,73.45999908447266,70.8499984741211,73.08000183105469,71.87000274658203,861900.0,60.245426177978516,EXR
2016-11-17,72.72000122070312,70.30000305175781,71.9800033569336,70.51000213623047,703300.0,59.10538864135742,EXR
2016-11-18,71.12000274658203,69.63999938964844,70.62000274658203,70.61000061035156,877900.0,59.18921661376953,EXR
2016-11-21,70.94000244140625,68.56999969482422,70.47000122070312,68.77999877929688,1030500.0,57.65520095825195,EXR
2016-11-22,69.94000244140625,68.08999633789062,68.91999816894531,69.80999755859375,1010800.0,58.51860809326172,EXR
2016-11-23,70.19000244140625,68.75,69.4800033569336,69.63999938964844,587500.0,58.376121520996094,EXR
2016-11-25,70.93000030517578,69.51000213623047,69.8499984741211,70.08000183105469,359800.0,58.744937896728516,EXR
2016-11-28,71.02999877929688,69.81999969482422,69.81999969482422,70.94999694824219,628600.0,59.47420883178711,EXR
2016-11-29,72.66999816894531,70.45999908447266,71.0199966430664,70.8499984741211,756100.0,59.39039611816406,EXR
2016-11-30,71.29000091552734,69.79000091552734,70.33000183105469,70.16000366210938,1059100.0,58.81200408935547,EXR
2016-12-01,70.44000244140625,68.61000061035156,69.8499984741211,69.20999908447266,878000.0,58.015663146972656,EXR
