Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,131.3000030517578,130.07000732421875,130.5399932861328,130.27999877929688,382600.0,123.23026275634766,EFX
2016-10-19,130.61000061035156,129.35000610351562,130.61000061035156,130.2100067138672,433700.0,123.1640625,EFX
2016-10-20,130.3000030517578,129.1199951171875,129.8800048828125,129.52999877929688,336800.0,122.52084350585938,EFX
2016-10-21,129.9199981689453,128.16000366210938,128.63999938964844,129.75999450683594,285400.0,122.7384033203125,EFX
2016-10-24,131.6300048828125,129.89999389648438,130.24000549316406,131.19000244140625,313000.0,124.09099578857422,EFX
2016-10-25,132.49000549316406,130.27999877929688,131.0399932861328,130.42999267578125,764400.0,123.37212371826172,EFX
2016-10-26,130.72999572753906,128.11000061035156,129.8300018310547,128.7100067138672,820200.0,121.74520874023438,EFX
2016-10-27,127.9800033569336,122.62999725341797,126.83000183105469,123.16999816894531,1813100.0,116.50498962402344,EFX
2016-10-28,124.44000244140625,121.80000305175781,122.91000366210938,122.0,969200.0,115.39830017089844,EFX
2016-10-31,124.19999694824219,122.33999633789062,122.45999908447266,123.97000122070312,928500.0,117.26171875,EFX
2016-11-01,124.75,122.80000305175781,124.5199966430664,123.63999938964844,714000.0,116.9495620727539,EFX
2016-11-02,124.02999877929688,122.31999969482422,123.62000274658203,122.43000030517578,547800.0,115.80503845214844,EFX
2016-11-03,123.45999908447266,121.87000274658203,122.73999786376953,122.97000122070312,396400.0,116.3158187866211,EFX
2016-11-04,124.79000091552734,122.9000015258789,123.05000305175781,123.61000061035156,640900.0,116.92118072509766,EFX
2016-11-07,126.36000061035156,124.81999969482422,125.41999816894531,126.08999633789062,454600.0,119.26698303222656,EFX
2016-11-08,127.38999938964844,125.08999633789062,126.04000091552734,127.06999969482422,421200.0,120.1939697265625,EFX
2016-11-09,126.87999725341797,121.88999938964844,126.44000244140625,122.52999877929688,1270100.0,115.89961242675781,EFX
2016-11-10,122.52999877929688,113.69000244140625,122.25,116.2300033569336,3778900.0,109.94053649902344,EFX
2016-11-11,116.37999725341797,112.7300033569336,115.83999633789062,114.02999877929688,2158500.0,107.85958099365234,EFX
2016-11-14,115.27999877929688,113.3499984741211,114.63999938964844,115.13999938964844,1561500.0,108.90950775146484,EFX
2016-11-15,118.36000061035156,115.2699966430664,115.2699966430664,118.1500015258789,2153300.0,111.75663757324219,EFX
2016-11-16,119.77999877929688,117.69999694824219,118.11000061035156,119.5,1314600.0,113.03357696533203,EFX
2016-11-17,122.41000366210938,119.26000213623047,120.0,121.80999755859375,1232700.0,115.21858215332031,EFX
2016-11-18,122.58999633789062,121.33999633789062,122.02999877929688,121.55999755859375,687900.0,114.98212432861328,EFX
2016-11-21,122.30000305175781,121.22000122070312,121.37000274658203,121.5999984741211,679500.0,115.33305358886719,EFX
2016-11-22,121.68000030517578,119.7699966430664,121.5999984741211,120.23999786376953,635800.0,114.04313659667969,EFX
2016-11-23,120.63999938964844,119.5,120.18000030517578,120.06999969482422,482800.0,113.88189697265625,EFX
2016-11-25,120.18000030517578,118.93000030517578,120.13999938964844,120.05999755859375,374500.0,113.87240600585938,EFX
2016-11-28,119.93000030517578,118.58999633789062,119.68000030517578,119.19000244140625,1041200.0,113.04725646972656,EFX
2016-11-29,119.8499984741211,118.91000366210938,119.19999694824219,119.31999969482422,712200.0,113.17053985595703,EFX
2016-11-30,120.0,114.20999908447266,119.47000122070312,114.44999694824219,2085800.0,108.5515365600586,EFX
2016-12-01,114.73999786376953,110.87000274658203,114.44999694824219,111.54000091552734,1964600.0,105.79151916503906,EFX
2016-12-02,114.08000183105469,111.4800033569336,111.58999633789062,114.02999877929688,1084700.0,108.15318298339844,EFX
2016-12-05,115.81999969482422,114.04000091552734,115.80000305175781,114.33000183105469,1065200.0,108.4377212524414,EFX
2016-12-06,114.87999725341797,113.12999725341797,114.80999755859375,113.5,834300.0,107.65049743652344,EFX
2016-12-07,116.16000366210938,113.29000091552734,113.76000213623047,115.98999786376953,762900.0,110.01216888427734,EFX
2016-12-08,118.11000061035156,115.55000305175781,115.7699966430664,117.5999984741211,873500.0,111.53919982910156,EFX
2016-12-09,118.12999725341797,116.91000366210938,117.62000274658203,117.16000366210938,618100.0,111.12187957763672,EFX
2016-12-12,117.62999725341797,116.5199966430664,116.87999725341797,117.02999877929688,852200.0,110.9985580444336,EFX
2016-12-13,117.66000366210938,116.1500015258789,117.0,116.4800033569336,812000.0,110.47691345214844,EFX
2016-12-14,117.27999877929688,115.56999969482422,116.12000274658203,115.8499984741211,838900.0,109.8793716430664,EFX
2016-12-15,117.58000183105469,115.83000183105469,115.87999725341797,117.12999725341797,1003500.0,111.09342193603516,EFX
2016-12-16,118.0199966430664,116.73999786376953,116.73999786376953,116.97000122070312,1182800.0,110.94165802001953,EFX
2016-12-19,116.87000274658203,115.68000030517578,116.19000244140625,116.0199966430664,748500.0,110.04061889648438,EFX
2016-12-20,116.72000122070312,115.4800033569336,116.72000122070312,116.08999633789062,710200.0,110.10701751708984,EFX
2016-12-21,119.26000213623047,116.04000091552734,116.1500015258789,118.6500015258789,1334500.0,112.53508758544922,EFX
2016-12-22,118.97000122070312,117.93000030517578,118.5999984741211,118.91000366210938,763500.0,112.78168487548828,EFX
2016-12-23,120.05999755859375,118.77999877929688,118.77999877929688,119.6500015258789,736100.0,113.48356628417969,EFX
2016-12-27,119.6500015258789,118.33000183105469,119.5199966430664,118.58999633789062,507600.0,112.47815704345703,EFX
2016-12-28,118.79000091552734,118.2300033569336,118.79000091552734,118.4800033569336,926200.0,112.37385559082031,EFX
2016-12-29,119.06999969482422,117.87000274658203,118.69000244140625,118.66999816894531,503600.0,112.55404663085938,EFX
2016-12-30,118.6500015258789,117.77999877929688,118.5999984741211,118.2300033569336,788500.0,112.13671875,EFX
2017-01-03,119.30000305175781,118.12999725341797,118.58999633789062,118.76000213623047,766800.0,112.63941192626953,EFX
2017-01-04,119.4000015258789,118.12999725341797,118.68000030517578,119.33999633789062,894800.0,113.18952941894531,EFX
