Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,148.58999633789062,146.80999755859375,147.72000122070312,147.10000610351562,276300.0,123.08194732666016,FRT
2016-10-19,147.8800048828125,146.47999572753906,147.38999938964844,147.75999450683594,330300.0,123.63421630859375,FRT
2016-10-20,147.6199951171875,145.7100067138672,147.5,146.9600067138672,381200.0,122.96479797363281,FRT
2016-10-21,147.7899932861328,145.89999389648438,145.97000122070312,147.35000610351562,333800.0,123.29114532470703,FRT
2016-10-24,149.00999450683594,146.99000549316406,148.0,148.10000610351562,279000.0,123.91867065429688,FRT
2016-10-25,148.38999938964844,146.92999267578125,147.52999877929688,147.85000610351562,400800.0,123.7094955444336,FRT
2016-10-26,147.5500030517578,145.33999633789062,147.5500030517578,146.27999877929688,439500.0,122.39582824707031,FRT
2016-10-27,146.0800018310547,142.17999267578125,146.0800018310547,143.14999389648438,325700.0,119.77689361572266,FRT
2016-10-28,144.7899932861328,142.80999755859375,143.49000549316406,143.7100067138672,468400.0,120.2454605102539,FRT
2016-10-31,145.3800048828125,143.17999267578125,144.50999450683594,145.22999572753906,752200.0,121.51725769042969,FRT
2016-11-01,144.86000061035156,141.47999572753906,144.86000061035156,141.8800048828125,464200.0,118.71424865722656,FRT
2016-11-02,142.99000549316406,140.10000610351562,142.10000610351562,140.52000427246094,559900.0,117.57630157470703,FRT
2016-11-03,139.24000549316406,134.38999938964844,139.24000549316406,137.30999755859375,1111900.0,114.89042663574219,FRT
2016-11-04,138.4199981689453,136.4199981689453,137.5399932861328,138.24000549316406,929700.0,115.6686019897461,FRT
2016-11-07,141.86000061035156,139.0399932861328,139.72999572753906,141.75999450683594,504100.0,118.61385345458984,FRT
2016-11-08,142.49000549316406,140.60000610351562,141.41000366210938,142.14999389648438,407800.0,118.94014739990234,FRT
2016-11-09,139.9499969482422,136.0399932861328,139.13999938964844,139.0399932861328,563800.0,116.33796691894531,FRT
2016-11-10,139.3699951171875,135.25,139.3699951171875,136.97999572753906,603100.0,114.61431121826172,FRT
2016-11-11,139.72999572753906,136.7100067138672,136.7100067138672,137.35000610351562,361300.0,114.92390441894531,FRT
2016-11-14,139.60000610351562,135.85000610351562,136.89999389648438,138.97999572753906,666900.0,116.28778076171875,FRT
2016-11-15,140.8300018310547,137.1199951171875,139.16000366210938,138.0,485000.0,115.46778106689453,FRT
2016-11-16,138.85000610351562,136.92999267578125,138.14999389648438,138.1699981689453,317100.0,115.6100082397461,FRT
2016-11-17,139.2100067138672,137.3000030517578,138.07000732421875,137.36000061035156,405700.0,114.93230438232422,FRT
2016-11-18,138.2100067138672,136.80999755859375,137.32000732421875,137.80999755859375,526900.0,115.30880737304688,FRT
2016-11-21,139.3000030517578,138.0399932861328,138.4499969482422,138.61000061035156,417000.0,115.97817993164062,FRT
2016-11-22,140.97999572753906,138.61000061035156,138.7100067138672,140.74000549316406,341900.0,117.7603988647461,FRT
2016-11-23,140.72000122070312,139.07000732421875,140.0800018310547,140.14999389648438,293600.0,117.26673126220703,FRT
2016-11-25,141.91000366210938,140.22000122070312,140.38999938964844,140.97999572753906,131100.0,117.96119689941406,FRT
2016-11-28,142.32000732421875,140.42999267578125,140.6199951171875,141.1699981689453,263200.0,118.12018585205078,FRT
2016-11-29,142.61000061035156,141.02999877929688,141.14999389648438,141.8000030517578,369300.0,118.6473159790039,FRT
