Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,118.26000213623047,117.3499984741211,117.69999694824219,117.52999877929688,2472900.0,107.52836608886719,ACN
2016-10-19,117.51000213623047,116.12999725341797,116.70999908447266,116.81999969482422,2263100.0,107.9906005859375,ACN
2016-10-20,117.13999938964844,115.95999908447266,116.5999984741211,116.05000305175781,2247800.0,107.27879333496094,ACN
2016-10-21,116.0,114.91000366210938,115.94999694824219,115.58999633789062,1979100.0,106.85354614257812,ACN
2016-10-24,116.5,115.4800033569336,116.0199966430664,115.80000305175781,1539800.0,107.04769134521484,ACN
2016-10-25,115.87000274658203,114.94999694824219,115.80000305175781,115.2699966430664,1456400.0,106.55772399902344,ACN
2016-10-26,115.9000015258789,114.51000213623047,114.79000091552734,115.44999694824219,1830900.0,106.72413635253906,ACN
2016-10-27,116.11000061035156,115.19999694824219,115.6500015258789,115.45999908447266,1871600.0,106.7333755493164,ACN
2016-10-28,116.58000183105469,115.02999877929688,115.8499984741211,115.66999816894531,1656200.0,106.92748260498047,ACN
2016-10-31,116.55999755859375,115.47000122070312,115.62999725341797,116.23999786376953,1877800.0,107.45442962646484,ACN
2016-11-01,116.69999694824219,115.45999908447266,116.5,116.13999938964844,2444400.0,107.36198425292969,ACN
2016-11-02,119.19999694824219,116.0,116.13999938964844,118.61000061035156,5361100.0,109.6452865600586,ACN
2016-11-03,118.5,116.66000366210938,118.12999725341797,116.94999694824219,2086400.0,108.11076354980469,ACN
2016-11-04,118.12000274658203,116.44000244140625,117.04000091552734,117.2300033569336,2068300.0,108.36958312988281,ACN
2016-11-07,120.0,118.11000061035156,118.11000061035156,119.97000122070312,2311100.0,110.90249633789062,ACN
2016-11-08,121.0,119.51000213623047,119.9000015258789,119.80999755859375,2118800.0,110.75458526611328,ACN
2016-11-09,118.0,114.66000366210938,115.87999725341797,117.20999908447266,5797600.0,108.35111999511719,ACN
2016-11-10,120.80000305175781,117.29000091552734,117.33999633789062,120.33000183105469,4357500.0,111.23529815673828,ACN
2016-11-11,121.0,118.70999908447266,119.66000366210938,119.18000030517578,3201800.0,110.17222595214844,ACN
2016-11-14,119.58999633789062,116.19999694824219,119.16999816894531,117.25,3622500.0,108.38809204101562,ACN
2016-11-15,117.83999633789062,115.37999725341797,117.55000305175781,115.98999786376953,3119900.0,107.22330474853516,ACN
2016-11-16,118.02999877929688,115.76000213623047,116.19000244140625,117.31999969482422,2147100.0,108.45278930664062,ACN
2016-11-17,118.54000091552734,117.20999908447266,117.5,118.37000274658203,1313600.0,109.42342376708984,ACN
2016-11-18,118.55999755859375,117.87000274658203,118.25,118.43000030517578,2123500.0,109.47889709472656,ACN
2016-11-21,119.87999725341797,118.43000030517578,118.69999694824219,119.68000030517578,1694600.0,110.6344223022461,ACN
2016-11-22,120.38999938964844,119.31999969482422,119.91999816894531,119.4800033569336,2251800.0,110.44954681396484,ACN
2016-11-23,120.29000091552734,119.06999969482422,119.36000061035156,119.81999969482422,1958700.0,110.76383972167969,ACN
2016-11-25,120.77999877929688,119.58999633789062,119.9000015258789,120.73999786376953,783700.0,111.61430358886719,ACN
2016-11-28,121.38999938964844,120.08999633789062,120.52999877929688,120.76000213623047,2075600.0,111.63279724121094,ACN
2016-11-29,121.52999877929688,120.37000274658203,120.73999786376953,120.94000244140625,1484000.0,111.79918670654297,ACN
2016-11-30,121.13999938964844,119.43000030517578,121.01000213623047,119.43000030517578,2635500.0,110.40331268310547,ACN
2016-12-01,120.05000305175781,117.12000274658203,119.5,117.66000366210938,2260400.0,108.76708984375,ACN
2016-12-02,118.25,116.16999816894531,117.62999725341797,117.29000091552734,1922800.0,108.42506408691406,ACN
2016-12-05,118.58000183105469,117.29000091552734,117.86000061035156,117.72000122070312,2052300.0,108.82254791259766,ACN
2016-12-06,118.88999938964844,117.7300033569336,118.12999725341797,118.41000366210938,1973600.0,109.46040344238281,ACN
2016-12-07,121.6500015258789,118.44999694824219,118.6500015258789,121.56999969482422,2024100.0,112.3815689086914,ACN
2016-12-08,122.38999938964844,121.2699966430664,121.66999816894531,121.73999786376953,1449300.0,112.5387191772461,ACN
2016-12-09,123.45999908447266,120.86000061035156,121.33000183105469,123.30999755859375,2227200.0,113.99005889892578,ACN
2016-12-12,123.79000091552734,122.5999984741211,122.86000061035156,123.61000061035156,1608700.0,114.26737976074219,ACN
2016-12-13,125.72000122070312,123.68000030517578,123.80000305175781,125.4000015258789,2333200.0,115.9220962524414,ACN
2016-12-14,125.6500015258789,123.43000030517578,125.25,123.6500015258789,2041300.0,114.30437469482422,ACN
2016-12-15,125.27999877929688,123.26000213623047,123.44999694824219,124.55000305175781,1761400.0,115.1363296508789,ACN
2016-12-16,125.16000366210938,122.44000244140625,124.58000183105469,123.0,4514000.0,113.70348358154297,ACN
2016-12-19,124.44000244140625,123.16000366210938,123.2300033569336,123.6500015258789,2750400.0,114.30437469482422,ACN
2016-12-20,124.2699966430664,123.01000213623047,124.04000091552734,124.0999984741211,3290800.0,114.72035217285156,ACN
2016-12-21,119.9800033569336,117.5999984741211,118.55000305175781,117.9000015258789,6032500.0,108.98894500732422,ACN
2016-12-22,118.62999725341797,117.01000213623047,118.05999755859375,117.79000091552734,2758400.0,108.88726043701172,ACN
2016-12-23,118.20999908447266,117.11000061035156,117.4000015258789,117.4800033569336,1697200.0,108.6007080078125,ACN
2016-12-27,118.4800033569336,117.20999908447266,117.36000061035156,117.55000305175781,1546300.0,108.66542053222656,ACN
2016-12-28,118.0,116.08999633789062,118.0,116.61000061035156,1797700.0,107.79645538330078,ACN
2016-12-29,117.9800033569336,116.51000213623047,116.9800033569336,117.01000213623047,1633900.0,108.16622924804688,ACN
2016-12-30,117.94999694824219,116.58999633789062,117.55999755859375,117.12999725341797,1739500.0,108.27715301513672,ACN
2017-01-03,117.80999755859375,115.81999969482422,117.37999725341797,116.45999908447266,2351600.0,107.65778350830078,ACN
2017-01-04,117.80000305175781,116.43000030517578,116.91000366210938,116.73999786376953,2639800.0,107.91663360595703,ACN
2017-01-05,117.13999938964844,114.94999694824219,116.9800033569336,114.98999786376953,3685400.0,106.29888916015625,ACN
2017-01-06,116.73999786376953,114.33999633789062,114.98999786376953,116.30000305175781,4125300.0,107.50990295410156,ACN
2017-01-09,116.3499984741211,114.91999816894531,116.13999938964844,115.0,2550800.0,106.3081283569336,ACN
2017-01-10,115.98999786376953,114.63999938964844,114.94000244140625,115.05999755859375,2550100.0,106.36360168457031,ACN
2017-01-11,116.26000213623047,114.91000366210938,115.4000015258789,116.12000274658203,2845800.0,107.3434829711914,ACN
2017-01-12,115.97000122070312,114.83999633789062,115.62000274658203,115.77999877929688,2110800.0,107.02919006347656,ACN
2017-01-13,117.44000244140625,115.3499984741211,115.3499984741211,116.94999694824219,2665600.0,108.11076354980469,ACN
2017-01-17,116.36000061035156,115.47000122070312,115.91999816894531,116.02999877929688,2374300.0,107.26028442382812,ACN
