Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,121.48999786376953,119.88999938964844,121.26000213623047,120.0,879400.0,109.67240905761719,SWK
2016-10-19,120.70999908447266,119.54000091552734,120.44999694824219,119.61000061035156,753000.0,109.31597900390625,SWK
2016-10-20,120.72000122070312,118.73999786376953,119.12000274658203,120.2300033569336,1161900.0,109.88262176513672,SWK
2016-10-21,119.91000366210938,119.12999725341797,119.26000213623047,119.70999908447266,664800.0,109.40735626220703,SWK
2016-10-24,120.87999725341797,119.08999633789062,120.43000030517578,119.5199966430664,877100.0,109.23371124267578,SWK
2016-10-25,119.4800033569336,116.58000183105469,119.05000305175781,117.0199966430664,1552000.0,106.94886016845703,SWK
2016-10-26,117.33000183105469,115.5,116.80000305175781,116.7699966430664,2010600.0,106.72039794921875,SWK
2016-10-27,120.27999877929688,111.88999938964844,120.27999877929688,115.02999877929688,2488300.0,105.13013458251953,SWK
2016-10-28,115.3499984741211,113.6500015258789,114.58999633789062,114.38999938964844,2106800.0,104.54523468017578,SWK
2016-10-31,114.73999786376953,113.37999725341797,114.3499984741211,113.83999633789062,1394400.0,104.04255676269531,SWK
2016-11-01,114.3499984741211,112.86000061035156,113.7699966430664,113.5999984741211,1758600.0,103.8232192993164,SWK
2016-11-02,114.55999755859375,112.91000366210938,113.79000091552734,113.48999786376953,1377700.0,103.7226791381836,SWK
2016-11-03,114.33999633789062,113.37999725341797,114.02999877929688,114.06999969482422,1244900.0,104.25277709960938,SWK
2016-11-04,115.47000122070312,114.0999984741211,114.19999694824219,114.58000183105469,1344300.0,104.71887969970703,SWK
2016-11-07,117.30999755859375,115.6500015258789,116.5199966430664,117.2699966430664,1665800.0,107.17735290527344,SWK
2016-11-08,118.48999786376953,116.58999633789062,117.08000183105469,117.94000244140625,1250300.0,107.78970336914062,SWK
2016-11-09,120.6500015258789,116.0,116.83000183105469,119.9000015258789,1221300.0,109.58101654052734,SWK
2016-11-10,125.18000030517578,120.63999938964844,120.63999938964844,125.06999969482422,1805900.0,114.30606079101562,SWK
2016-11-11,126.31999969482422,124.31999969482422,124.70999908447266,125.77999877929688,1807300.0,114.9549560546875,SWK
2016-11-14,126.72000122070312,121.52999877929688,126.06999969482422,121.88999938964844,2509300.0,111.3997573852539,SWK
2016-11-15,122.70999908447266,120.69999694824219,121.77999877929688,122.69000244140625,990800.0,112.13088989257812,SWK
2016-11-16,123.31999969482422,121.77999877929688,123.31999969482422,123.02999877929688,892000.0,112.44163513183594,SWK
2016-11-17,123.54000091552734,121.9000015258789,123.2300033569336,122.0199966430664,706400.0,111.51853942871094,SWK
2016-11-18,123.12999725341797,121.36000061035156,121.98999786376953,121.55999755859375,548900.0,111.09815216064453,SWK
2016-11-21,122.5,120.70999908447266,122.19000244140625,121.12999725341797,798700.0,110.70515441894531,SWK
2016-11-22,121.51000213623047,120.33999633789062,121.41000366210938,120.9800033569336,1074700.0,110.56806945800781,SWK
