Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,50.349998474121094,49.34000015258789,49.47999954223633,50.04999923706055,8773300.0,43.1334342956543,BMY
2016-10-19,50.18000030517578,49.79999923706055,49.95000076293945,49.869998931884766,7636200.0,42.97831344604492,BMY
2016-10-20,50.47999954223633,49.7599983215332,49.810001373291016,50.36000061035156,9310200.0,43.400596618652344,BMY
2016-10-21,50.45000076293945,49.880001068115234,50.11000061035156,50.02000045776367,8558700.0,43.107582092285156,BMY
2016-10-24,50.16999816894531,49.040000915527344,50.11000061035156,49.22999954223633,12107600.0,42.42675018310547,BMY
2016-10-25,50.130001068115234,49.029998779296875,49.220001220703125,49.54999923706055,10212800.0,42.70253372192383,BMY
2016-10-26,49.7599983215332,49.06999969482422,49.58000183105469,49.290000915527344,8331100.0,42.478458404541016,BMY
2016-10-27,53.16999816894531,50.65999984741211,52.41999816894531,51.959999084472656,31896700.0,44.77947998046875,BMY
2016-10-28,52.220001220703125,50.65999984741211,52.11000061035156,51.0,13798700.0,43.9521484375,BMY
2016-10-31,51.619998931884766,50.650001525878906,51.04999923706055,50.90999984741211,11326200.0,43.87459182739258,BMY
2016-11-01,51.36000061035156,50.380001068115234,50.93000030517578,50.79999923706055,8740800.0,43.77978515625,BMY
2016-11-02,50.97999954223633,50.529998779296875,50.93000030517578,50.56999969482422,8197300.0,43.581573486328125,BMY
2016-11-03,50.880001068115234,50.099998474121094,50.5099983215332,50.209999084472656,14924800.0,43.27131652832031,BMY
2016-11-04,51.45000076293945,50.459999084472656,50.5,51.0099983215332,12818000.0,43.96076202392578,BMY
2016-11-07,53.099998474121094,51.59000015258789,51.70000076293945,52.619998931884766,12825300.0,45.3482780456543,BMY
2016-11-08,53.34000015258789,52.02000045776367,52.290000915527344,53.15999984741211,10094000.0,45.81364822387695,BMY
2016-11-09,57.29999923706055,54.900001525878906,55.25,56.29999923706055,28681000.0,48.51972579956055,BMY
2016-11-10,57.54999923706055,56.220001220703125,57.0,56.65999984741211,17744300.0,48.82998275756836,BMY
2016-11-11,56.72999954223633,55.880001068115234,56.310001373291016,56.369998931884766,12438300.0,48.58005142211914,BMY
2016-11-14,56.849998474121094,56.02000045776367,56.65999984741211,56.560001373291016,7234900.0,48.74379348754883,BMY
2016-11-15,56.790000915527344,55.7599983215332,56.72999954223633,56.689998626708984,9312800.0,48.855838775634766,BMY
2016-11-16,56.720001220703125,55.93000030517578,56.70000076293945,56.20000076293945,8935500.0,48.433536529541016,BMY
2016-11-17,57.099998474121094,56.060001373291016,56.75,56.68000030517578,6820500.0,48.84722137451172,BMY
2016-11-18,56.84000015258789,56.25,56.58000183105469,56.7599983215332,7387400.0,48.91616439819336,BMY
