Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,109.58805084228516,108.25952911376953,109.58805084228516,108.47579956054688,536575.0,85.12515258789062,SLG
2016-10-19,108.92893981933594,107.76519012451172,108.44490051269531,108.85684967041016,624159.0,85.4241943359375,SLG
2016-10-20,111.68898010253906,106.3542709350586,111.22554016113281,107.64160919189453,1112669.0,84.47054290771484,SLG
2016-10-21,107.25025939941406,105.12873077392578,106.59114074707031,106.70442962646484,939443.0,83.735107421875,SLG
2016-10-24,105.8084487915039,104.03707122802734,105.8084487915039,104.87126922607422,921188.0,82.29654693603516,SLG
2016-10-25,104.3872299194336,102.76004028320312,104.29454040527344,103.50154876708984,997800.0,81.22169494628906,SLG
2016-10-26,103.21318054199219,101.53450012207031,103.21318054199219,101.78166961669922,575900.0,79.87202453613281,SLG
2016-10-27,101.86405944824219,99.15550994873047,101.86405944824219,99.68074035644531,964591.0,78.22333526611328,SLG
2016-10-28,100.76210021972656,98.0947494506836,99.92790985107422,98.67147064208984,554441.0,77.43130493164062,SLG
2016-10-31,101.24613952636719,98.41400909423828,99.24819946289062,101.15345001220703,1020812.0,79.3790283203125,SLG
2016-11-01,101.34912872314453,99.64984893798828,100.94747924804688,99.8043212890625,1153936.0,78.32032012939453,SLG
2016-11-02,100.53553009033203,98.32131958007812,99.9382095336914,98.32131958007812,808066.0,77.15654754638672,SLG
2016-11-03,98.73326873779297,96.88980102539062,98.16683959960938,97.04428100585938,679409.0,76.15440368652344,SLG
2016-11-04,98.99073028564453,96.70442962646484,97.08547973632812,98.91864013671875,891572.0,77.62531280517578,SLG
2016-11-07,102.17301940917969,100.39134979248047,100.89598083496094,101.57569122314453,847100.0,79.71038055419922,SLG
2016-11-08,101.68898010253906,100.5664291381836,101.64778900146484,101.08135986328125,550266.0,79.32246398925781,SLG
2016-11-09,102.98661041259766,97.8990707397461,99.35118103027344,102.39958953857422,924878.0,80.35692596435547,SLG
2016-11-10,107.1678695678711,101.95674896240234,102.56436920166016,104.80947875976562,2230484.0,82.2480697631836,SLG
2016-11-11,108.87744903564453,104.438720703125,104.53141021728516,106.6014404296875,1596130.0,83.65426635742188,SLG
2016-11-14,111.89495086669922,106.64263916015625,106.71472930908203,110.59732055664062,1664488.0,86.78997802734375,SLG
2016-11-15,111.46240997314453,108.67147064208984,110.65911102294922,109.27909088134766,1353283.0,85.75553131103516,SLG
2016-11-16,109.17610931396484,106.2409896850586,108.92893981933594,107.12667083740234,971388.0,84.06644439697266,SLG
2016-11-17,109.42327880859375,106.68383026123047,107.20906066894531,107.61071014404297,892932.0,84.4463119506836,SLG
2016-11-18,107.81668090820312,105.96292877197266,107.71369934082031,106.50875091552734,709024.0,83.58153533935547,SLG
2016-11-21,109.04222869873047,106.9721908569336,106.9721908569336,107.95056915283203,1045961.0,84.71298217773438,SLG
2016-11-22,109.8043212890625,107.66220092773438,108.29042053222656,109.23789978027344,895650.0,85.72320556640625,SLG
2016-11-23,108.86714935302734,107.12667083740234,108.2080307006836,108.52729034423828,529486.0,85.16558837890625,SLG
2016-11-25,109.67044067382812,108.146240234375,109.16580963134766,108.31101989746094,188957.0,84.99586486816406,SLG
2016-11-28,109.85581970214844,107.25025939941406,107.90937042236328,108.02265930175781,787578.0,84.76956176757812,SLG
2016-11-29,109.7528305053711,107.60041046142578,108.21833038330078,109.19670104980469,896136.0,85.69088745117188,SLG
2016-11-30,109.45417022705078,107.51802062988281,108.8259506225586,108.5066909790039,729707.0,85.1494140625,SLG
2016-12-01,110.11328125,107.97116088867188,108.24922943115234,108.5169906616211,1239190.0,85.15748596191406,SLG
2016-12-02,110.90628051757812,108.4552001953125,109.00102996826172,110.62821960449219,930412.0,86.81424713134766,SLG
2016-12-05,112.25540924072266,109.08341979980469,111.4830093383789,111.46240997314453,1437371.0,87.4688949584961,SLG
2016-12-06,113.94438934326172,111.99794006347656,112.20391082763672,113.04840087890625,904098.0,88.71346282958984,SLG
2016-12-07,114.6961898803711,112.7188491821289,113.4603500366211,114.325439453125,1021395.0,89.71559143066406,SLG
2016-12-08,114.53141021728516,112.2760009765625,113.40885925292969,114.05767059326172,1205302.0,89.5054702758789,SLG
2016-12-09,115.69515991210938,113.0278091430664,114.20185089111328,113.8825912475586,517058.0,89.36808776855469,SLG
2016-12-12,116.28218078613281,113.35736083984375,113.35736083984375,116.26158905029297,812533.0,91.23497772216797,SLG
2016-12-13,117.1678695678711,114.76828002929688,116.72502899169922,116.09680938720703,840401.0,91.10565185546875,SLG
2016-12-14,116.797119140625,113.63542938232422,116.16889953613281,113.9546890258789,1464171.0,89.42465209960938,SLG
2016-12-15,114.25334930419922,110.80329895019531,113.9546890258789,111.1740493774414,864190.0,87.24258422851562,SLG
2016-12-16,114.04737091064453,112.01853942871094,112.18331909179688,112.86302947998047,1334348.0,88.5679931640625,SLG
2016-12-19,114.33573913574219,112.80123901367188,113.47064971923828,113.3985595703125,641831.0,88.98825073242188,SLG
2016-12-20,115.04634094238281,112.81153869628906,113.56333923339844,113.59423065185547,551043.0,89.14179229736328,SLG
2016-12-21,114.05767059326172,110.47373962402344,113.6560287475586,110.82389068603516,1021589.0,86.96778869628906,SLG
2016-12-22,111.21524047851562,108.77445983886719,110.75180053710938,109.98970031738281,733979.0,86.31317138671875,SLG
2016-12-23,110.80329895019531,108.032958984375,110.26776123046875,108.74356079101562,566579.0,85.33527374267578,SLG
2016-12-27,109.89701080322266,108.25952911376953,109.14521026611328,109.16580963134766,503464.0,85.66663360595703,SLG
2016-12-28,109.11431121826172,107.65190124511719,109.11431121826172,108.22863006591797,548227.0,84.93119049072266,SLG
2016-12-29,109.22760009765625,107.05458068847656,107.8990707397461,108.23892974853516,652027.0,85.56990051269531,SLG
2016-12-30,110.84449005126953,107.8887710571289,108.15653991699219,110.76210021972656,796414.0,87.56462860107422,SLG
2017-01-03,112.17301940917969,110.33985900878906,111.95674896240234,111.77136993408203,625227.0,88.36254119873047,SLG
2017-01-04,114.16065979003906,110.2574691772461,111.82286071777344,113.98558044433594,1083053.0,90.11300659179688,SLG
2017-01-05,113.54273986816406,111.19464874267578,113.03810119628906,112.5849609375,554829.0,89.0057373046875,SLG
2017-01-06,114.31513977050781,111.81256103515625,112.38928985595703,113.78990936279297,572016.0,89.95829010009766,SLG
2017-01-09,114.33573913574219,110.07209014892578,113.60453033447266,110.64881896972656,903224.0,87.47508239746094,SLG
2017-01-10,110.39134979248047,108.78475952148438,110.27806091308594,109.21730041503906,646783.0,86.3433837890625,SLG
2017-01-11,109.76313018798828,108.07415008544922,109.28939056396484,108.18743896484375,605904.0,85.52921295166016,SLG
2017-01-12,109.4438705444336,107.38414001464844,108.21833038330078,109.34088897705078,512008.0,86.44107818603516,SLG
2017-01-13,110.0617904663086,109.21730041503906,109.23789978027344,109.6395492553711,517252.0,86.67718505859375,SLG
2017-01-17,111.46240997314453,108.93923950195312,109.48506927490234,111.23583984375,923712.0,87.93917083740234,SLG
2017-01-18,112.8321304321289,110.617919921875,111.2976303100586,112.12152099609375,681836.0,88.63935089111328,SLG
2017-01-19,112.2245101928711,110.09268951416016,111.76107025146484,110.53553009033203,646686.0,87.38550567626953,SLG
2017-01-20,111.35942077636719,109.82492065429688,110.617919921875,111.32852935791016,438989.0,88.01243591308594,SLG
2017-01-23,113.0278091430664,111.06076049804688,111.07106018066406,112.88362121582031,372864.0,89.2418441772461,SLG
2017-01-24,113.62512969970703,112.2760009765625,113.18228912353516,112.64675903320312,512785.0,89.05459594726562,SLG
2017-01-25,113.78990936279297,111.39031982421875,112.93511962890625,111.97734069824219,675136.0,88.5253677368164,SLG
2017-01-26,114.325439453125,112.60556030273438,112.77033996582031,113.30587005615234,642219.0,89.57563781738281,SLG
2017-01-27,113.92378997802734,111.04016876220703,113.54273986816406,112.87332916259766,704558.0,89.23370361328125,SLG
2017-01-30,113.25437927246094,111.5447998046875,112.4098892211914,112.29660034179688,533565.0,88.77776336669922,SLG
2017-01-31,113.58393096923828,112.07003021240234,112.1009292602539,112.2245101928711,718152.0,88.72074890136719,SLG
2017-02-01,114.08856964111328,109.9485092163086,112.29660034179688,110.09268951416016,654745.0,87.0354232788086,SLG
2017-02-02,112.26570129394531,109.83522033691406,110.23686981201172,111.73017120361328,552790.0,88.32994842529297,SLG
2017-02-03,113.84140014648438,111.92584991455078,112.8939208984375,112.13182067871094,540653.0,88.6474838256836,SLG
2017-02-06,112.25540924072266,110.95777130126953,111.95674896240234,111.75077056884766,492103.0,88.34626007080078,SLG
2017-02-07,113.21318054199219,110.32955932617188,112.05973052978516,110.59732055664062,577648.0,87.43435668945312,SLG
2017-02-08,112.2760009765625,110.40164947509766,110.89598083496094,111.70957946777344,326062.0,88.31367492675781,SLG
2017-02-09,112.4716796875,111.46240997314453,111.88465881347656,112.24510955810547,436270.0,88.73705291748047,SLG
2017-02-10,113.1513900756836,111.9155502319336,112.2142105102539,113.06900024414062,413258.0,89.38838958740234,SLG
2017-02-13,113.9649887084961,112.1112289428711,113.37796020507812,113.60453033447266,378010.0,89.8117446899414,SLG
2017-02-14,114.78887939453125,112.26570129394531,113.5736312866211,114.35633087158203,551625.0,90.4061050415039,SLG
2017-02-15,114.87126922607422,112.82183074951172,113.9546890258789,114.47991943359375,509775.0,90.50382232666016,SLG
2017-02-16,116.31307983398438,113.69721984863281,114.86096954345703,114.0164794921875,557451.0,90.1374282836914,SLG
2017-02-17,114.66529083251953,112.97631072998047,113.94438934326172,114.60350036621094,372670.0,90.60149383544922,SLG
2017-02-21,115.99382019042969,114.11946105957031,114.52111053466797,115.674560546875,517931.0,91.44825744628906,SLG
2017-02-22,116.14830017089844,114.41812896728516,115.78784942626953,115.77754974365234,514727.0,91.52967071533203,SLG
2017-02-23,117.13697052001953,114.80947875976562,116.17919921875,115.37590026855469,438309.0,91.21212768554688,SLG
2017-02-24,115.53038024902344,113.87229919433594,115.26261901855469,115.07723999023438,587649.0,90.97604370117188,SLG
2017-02-27,116.59114074707031,114.98455047607422,115.39649963378906,116.08650970458984,351988.0,91.77391815185547,SLG
2017-02-28,116.30278015136719,114.92276000976562,115.95262908935547,116.0453109741211,583959.0,91.74136352539062,SLG
2017-03-01,118.78475952148438,114.71678924560547,116.08650970458984,117.14727020263672,1055574.0,92.6125259399414,SLG
2017-03-02,117.14727020263672,114.3872299194336,117.14727020263672,114.83007049560547,818456.0,90.7806396484375,SLG
2017-03-03,115.96292877197266,114.23274993896484,115.23171997070312,115.64366912841797,602603.0,91.42383575439453,SLG
2017-03-06,116.62203979492188,115.08753967285156,115.41709899902344,116.18949127197266,643482.0,91.8553466796875,SLG
2017-03-07,116.41606903076172,114.72708129882812,116.00411987304688,115.46858978271484,482004.0,91.28540802001953,SLG
2017-03-08,115.35530090332031,113.99588012695312,115.11843872070312,114.08856964111328,561626.0,90.19440460205078,SLG
2017-03-09,114.64469909667969,111.25643920898438,114.17095947265625,112.1009292602539,728347.0,88.62305450439453,SLG
2017-03-10,113.4500503540039,109.42327880859375,112.1009292602539,109.86611938476562,758157.0,86.85629272460938,SLG
2017-03-13,110.48403930664062,109.41297912597656,109.89701080322266,109.61894989013672,805445.0,86.66089630126953,SLG
2017-03-14,109.60865020751953,108.42430877685547,109.58805084228516,108.86714935302734,449961.0,86.06656646728516,SLG
2017-03-15,112.56436920166016,108.94953918457031,108.94953918457031,112.04943084716797,592310.0,88.58235168457031,SLG
2017-03-16,112.8939208984375,111.23583984375,111.75077056884766,111.44181060791016,606292.0,88.10199737548828,SLG
2017-03-17,113.36766052246094,111.11225128173828,111.82286071777344,112.57466125488281,1377266.0,88.99759674072266,SLG
2017-03-20,112.7806396484375,111.66838073730469,112.51287078857422,112.14212036132812,320333.0,88.65563201904297,SLG
2017-03-21,112.86302947998047,109.83522033691406,112.86302947998047,109.95880126953125,577357.0,86.92958068847656,SLG
2017-03-22,110.32955932617188,108.10504913330078,110.1956787109375,108.86714935302734,614934.0,86.06656646728516,SLG
2017-03-23,111.57569122314453,108.97013092041016,108.97013092041016,110.77239990234375,808940.0,87.57276153564453,SLG
2017-03-24,111.43151092529297,109.8043212890625,111.15345001220703,109.97940063476562,407626.0,86.94585418701172,SLG
2017-03-27,109.9382095336914,108.11534118652344,109.26879119873047,108.67147064208984,431804.0,85.91185760498047,SLG
2017-03-28,109.1246109008789,106.75592041015625,108.8156509399414,108.65087127685547,522495.0,85.89557647705078,SLG
2017-03-29,107.95056915283203,106.63233947753906,107.87847900390625,107.74459075927734,740679.0,85.80903625488281,SLG
2017-03-30,108.60968017578125,107.03398895263672,107.71369934082031,108.30072021484375,408208.0,86.25192260742188,SLG
2017-03-31,110.0514907836914,107.56951904296875,108.22863006591797,109.8043212890625,741553.0,87.44940948486328,SLG
2017-04-03,110.29866027832031,109.25849914550781,109.7528305053711,110.01029968261719,418792.0,87.61345672607422,SLG
2017-04-04,110.85478973388672,109.41297912597656,109.98970031738281,110.5664291381836,590368.0,88.0563735961914,SLG
2017-04-05,111.853759765625,110.3089599609375,110.65911102294922,110.45314025878906,488413.0,87.96614837646484,SLG
2017-04-06,112.23480987548828,109.86611938476562,110.31925964355469,111.83316040039062,563568.0,89.06522369384766,SLG
2017-04-07,112.61585998535156,110.70030975341797,111.87435913085938,110.82389068603516,778936.0,88.26140594482422,SLG
2017-04-10,112.09062957763672,110.69001007080078,111.11225128173828,111.73017120361328,444912.0,88.9831771850586,SLG
2017-04-11,112.5334701538086,111.32852935791016,111.6065902709961,112.30690002441406,495113.0,89.4425048828125,SLG
2017-04-12,112.76004028320312,111.81256103515625,112.36869049072266,112.1627197265625,428211.0,89.32768249511719,SLG
