Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,63.91999816894531,63.15999984741211,63.86000061035156,63.189998626708984,1956000.0,32.450645446777344,ETN
2016-10-19,63.9900016784668,62.90999984741211,63.29999923706055,63.68000030517578,1935200.0,32.7022819519043,ETN
2016-10-20,64.13999938964844,63.34000015258789,63.45000076293945,63.79999923706055,2365800.0,32.763912200927734,ETN
2016-10-21,63.90999984741211,62.88999938964844,63.130001068115234,63.709999084472656,2117000.0,32.71768569946289,ETN
2016-10-24,64.33999633789062,62.90999984741211,64.16000366210938,63.369998931884766,1857700.0,32.54307556152344,ETN
2016-10-25,63.59000015258789,62.470001220703125,63.150001525878906,63.18000030517578,1989300.0,32.44551086425781,ETN
2016-10-26,64.36000061035156,62.70000076293945,62.880001068115234,64.20999908447266,1989500.0,32.974456787109375,ETN
2016-10-27,64.16999816894531,61.970001220703125,64.05000305175781,62.290000915527344,4973700.0,31.988454818725586,ETN
2016-10-28,63.290000915527344,62.20000076293945,62.369998931884766,62.380001068115234,2166500.0,32.0346794128418,ETN
2016-10-31,63.849998474121094,62.63999938964844,62.7599983215332,63.77000045776367,4261100.0,32.748504638671875,ETN
2016-11-01,62.79999923706055,60.220001220703125,62.7599983215332,60.70000076293945,8389200.0,31.17193031311035,ETN
2016-11-02,61.31999969482422,60.369998931884766,60.599998474121094,60.880001068115234,4162600.0,31.26436996459961,ETN
2016-11-03,60.31999969482422,59.06999969482422,60.060001373291016,59.720001220703125,4735100.0,30.958515167236328,ETN
2016-11-04,61.45000076293945,59.70000076293945,59.90999984741211,60.7599983215332,4583400.0,31.497644424438477,ETN
2016-11-07,62.599998474121094,61.88999938964844,62.25,62.43000030517578,2840600.0,32.36336135864258,ETN
2016-11-08,63.34000015258789,61.95000076293945,62.18000030517578,63.0,3382000.0,32.65884780883789,ETN
2016-11-09,66.9000015258789,62.59000015258789,62.59000015258789,66.31999969482422,5690100.0,34.379920959472656,ETN
2016-11-10,68.94999694824219,66.86000061035156,66.86000061035156,68.69999694824219,6947900.0,35.61369705200195,ETN
2016-11-11,68.9000015258789,66.5999984741211,68.5,67.30999755859375,5332400.0,34.893123626708984,ETN
2016-11-14,68.31999969482422,66.79000091552734,67.37000274658203,67.05999755859375,5788800.0,34.763519287109375,ETN
2016-11-15,66.93000030517578,65.29000091552734,66.87999725341797,65.8499984741211,4859300.0,34.13627243041992,ETN
2016-11-16,65.94000244140625,65.25,65.54000091552734,65.54000091552734,3154600.0,33.97556686401367,ETN
