Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-04-04,253.3000030517578,248.9600067138672,249.1999969482422,250.97000122070312,968400.0,236.08377075195312,ADS
2017-04-05,254.94000244140625,249.77999877929688,251.6999969482422,250.25999450683594,629900.0,235.41587829589844,ADS
2017-04-06,254.72000122070312,250.10000610351562,250.9600067138672,253.36000061035156,422200.0,238.3319854736328,ADS
2017-04-07,254.1999969482422,250.86000061035156,252.1999969482422,251.0399932861328,551000.0,236.1496124267578,ADS
2017-04-10,252.16000366210938,247.35000610351562,250.30999755859375,247.66000366210938,607500.0,232.97012329101562,ADS
2017-04-11,246.42999267578125,235.08999633789062,245.00999450683594,238.33999633789062,1828400.0,224.2029266357422,ADS
2017-04-12,241.42999267578125,238.27000427246094,238.33999633789062,238.89999389648438,677000.0,224.7296905517578,ADS
2017-04-13,238.97999572753906,234.77999877929688,238.6199951171875,234.91000366210938,484500.0,220.9763641357422,ADS
2017-04-17,239.86000061035156,235.47000122070312,236.5800018310547,238.50999450683594,591800.0,224.36280822753906,ADS
2017-04-18,239.97999572753906,236.7100067138672,237.9600067138672,238.0,497300.0,223.88308715820312,ADS
2017-04-19,241.22000122070312,236.22000122070312,238.72000122070312,240.63999938964844,799500.0,226.36651611328125,ADS
2017-04-20,263.3999938964844,248.4199981689453,251.9499969482422,260.6199951171875,1399500.0,245.16139221191406,ADS
2017-04-21,266.25,258.4800109863281,261.0,259.510009765625,1091200.0,244.11721801757812,ADS
2017-04-24,263.95001220703125,260.6099853515625,263.6499938964844,260.8699951171875,756400.0,245.3965301513672,ADS
2017-04-25,264.2300109863281,261.2799987792969,261.45001220703125,263.010009765625,478000.0,247.40966796875,ADS
2017-04-26,263.7200012207031,261.5899963378906,262.9200134277344,262.3299865722656,358800.0,246.7699432373047,ADS
2017-04-27,262.8399963378906,260.07000732421875,262.8399963378906,260.5400085449219,408700.0,245.08615112304688,ADS
2017-04-28,259.5,243.63999938964844,259.2300109863281,249.6300048828125,1836600.0,234.82325744628906,ADS
2017-05-01,254.16000366210938,248.52000427246094,249.97000122070312,253.47999572753906,691800.0,238.4449005126953,ADS
2017-05-02,255.97999572753906,251.75999450683594,253.17999267578125,255.89999389648438,697900.0,240.72134399414062,ADS
2017-05-03,255.6699981689453,251.38999938964844,255.63999938964844,254.27000427246094,1046700.0,239.1880340576172,ADS
2017-05-04,257.1300048828125,253.27000427246094,256.3299865722656,253.67999267578125,500200.0,238.6330108642578,ADS
2017-05-05,255.52000427246094,252.07000732421875,254.58999633789062,255.49000549316406,360400.0,240.33567810058594,ADS
2017-05-08,257.9100036621094,253.77999877929688,254.92999267578125,257.3599853515625,501900.0,242.09474182128906,ADS
2017-05-09,261.2300109863281,257.45001220703125,257.67999267578125,260.2099914550781,399500.0,244.7757110595703,ADS
2017-05-10,260.9599914550781,258.42999267578125,258.9599914550781,258.55999755859375,419000.0,243.22354125976562,ADS
2017-05-11,256.75,249.0800018310547,256.6099853515625,251.10000610351562,721600.0,236.68206787109375,ADS
2017-05-12,251.14999389648438,242.72999572753906,250.25,243.47000122070312,904800.0,229.49017333984375,ADS
2017-05-15,246.10000610351562,238.8300018310547,242.89999389648438,244.85000610351562,877500.0,230.79092407226562,ADS
2017-05-16,247.72000122070312,244.2899932861328,245.7100067138672,245.05999755859375,488500.0,230.98886108398438,ADS
2017-05-17,245.05999755859375,236.66000366210938,245.05999755859375,238.19000244140625,647800.0,224.51333618164062,ADS
2017-05-18,238.52999877929688,232.80999755859375,237.0500030517578,234.66000366210938,753300.0,221.18605041503906,ADS
2017-05-19,236.13999938964844,234.42999267578125,235.2899932861328,235.1699981689453,588800.0,221.66676330566406,ADS
2017-05-22,238.61000061035156,235.11000061035156,236.2899932861328,238.27000427246094,430800.0,224.5887451171875,ADS
2017-05-23,237.99000549316406,233.35000610351562,237.99000549316406,236.2100067138672,541900.0,222.6470489501953,ADS
2017-05-24,238.42999267578125,234.00999450683594,236.2100067138672,237.7100067138672,433600.0,224.06088256835938,ADS
2017-05-25,249.1699981689453,242.8300018310547,243.5,245.6199951171875,1072300.0,231.5166778564453,ADS
2017-05-26,245.4199981689453,241.24000549316406,245.41000366210938,244.0399932861328,438800.0,230.02743530273438,ADS
2017-05-30,245.0,241.2899932861328,244.0,242.14999389648438,609100.0,228.24595642089844,ADS
2017-05-31,242.9499969482422,236.86000061035156,242.3000030517578,241.1300048828125,713700.0,227.2845458984375,ADS
2017-06-01,243.3800048828125,237.0800018310547,240.7899932861328,241.64999389648438,660300.0,227.774658203125,ADS
2017-06-02,241.35000610351562,235.25,241.25999450683594,237.83999633789062,967800.0,224.18345642089844,ADS
2017-06-05,238.5,235.0500030517578,237.83999633789062,236.50999450683594,940600.0,222.92979431152344,ADS
2017-06-06,241.61000061035156,233.77999877929688,235.50999450683594,240.25999450683594,753200.0,226.46449279785156,ADS
2017-06-07,242.49000549316406,237.92999267578125,241.66000366210938,238.24000549316406,536600.0,224.5604705810547,ADS
2017-06-08,242.10000610351562,237.08999633789062,238.24000549316406,242.00999450683594,612600.0,228.11399841308594,ADS
2017-06-09,246.42999267578125,239.5800018310547,241.4600067138672,241.36000061035156,576600.0,227.50132751464844,ADS
2017-06-12,245.9199981689453,240.5399932861328,241.0,244.38999938964844,758300.0,230.3573455810547,ADS
2017-06-13,249.07000732421875,245.5,245.5,246.2899932861328,628700.0,232.1482696533203,ADS
2017-06-14,246.66000366210938,238.47000122070312,246.2899932861328,243.30999755859375,835900.0,229.33934020996094,ADS
2017-06-15,251.60000610351562,241.0500030517578,241.30999755859375,250.0399932861328,854600.0,235.6829071044922,ADS
2017-06-16,254.94000244140625,248.41000366210938,250.3800048828125,254.89999389648438,1089800.0,240.2638702392578,ADS
2017-06-19,259.760009765625,254.41000366210938,255.75999450683594,257.4100036621094,814800.0,242.62977600097656,ADS
2017-06-20,259.6400146484375,256.17999267578125,256.17999267578125,258.1000061035156,536000.0,243.28012084960938,ADS
2017-06-21,260.260009765625,256.6300048828125,259.0,258.94000244140625,599700.0,244.07188415527344,ADS
2017-06-22,260.20001220703125,256.6300048828125,258.3500061035156,259.6700134277344,341900.0,244.7599639892578,ADS
2017-06-23,263.57000732421875,258.1000061035156,260.5199890136719,261.25,884600.0,246.249267578125,ADS
2017-06-26,264.04998779296875,259.3900146484375,261.0,260.9100036621094,690600.0,245.92881774902344,ADS
2017-06-27,264.4599914550781,259.5799865722656,261.0299987792969,259.9599914550781,401300.0,245.03329467773438,ADS
2017-06-28,263.6700134277344,260.0199890136719,261.44000244140625,262.6000061035156,437300.0,247.52174377441406,ADS
2017-06-29,264.1600036621094,256.8500061035156,263.2200012207031,258.1199951171875,526900.0,243.29898071289062,ADS
2017-06-30,260.1300048828125,256.6300048828125,259.760009765625,256.69000244140625,564000.0,241.95108032226562,ADS
2017-07-03,258.6000061035156,256.0899963378906,257.260009765625,258.2300109863281,307400.0,243.4026641845703,ADS
2017-07-05,260.0899963378906,257.6000061035156,258.67999267578125,259.2799987792969,349700.0,244.39236450195312,ADS
2017-07-06,257.6600036621094,253.22000122070312,257.0199890136719,254.3300018310547,423500.0,239.7266082763672,ADS
2017-07-07,258.1099853515625,254.49000549316406,254.74000549316406,256.1700134277344,347800.0,241.4609832763672,ADS
2017-07-10,257.04998779296875,253.30999755859375,255.5,256.0400085449219,562900.0,241.33840942382812,ADS
2017-07-11,261.2099914550781,255.27000427246094,256.6000061035156,259.32000732421875,567800.0,244.43008422851562,ADS
2017-07-12,263.6000061035156,259.7099914550781,260.55999755859375,260.2699890136719,456700.0,245.32550048828125,ADS
2017-07-13,265.2799987792969,261.0199890136719,261.6499938964844,264.57000732421875,497700.0,249.37863159179688,ADS
2017-07-14,265.2699890136719,261.4200134277344,264.54998779296875,264.1400146484375,585100.0,248.973388671875,ADS
2017-07-17,265.67999267578125,260.3800048828125,265.1000061035156,262.07000732421875,591800.0,247.0221710205078,ADS
2017-07-18,263.05999755859375,259.5,261.3500061035156,262.0,395500.0,246.9561309814453,ADS
2017-07-19,263.7900085449219,261.0,262.239990234375,263.5299987792969,755100.0,248.3983154296875,ADS
2017-07-20,252.4499969482422,235.88999938964844,243.8800048828125,238.6199951171875,2099400.0,224.91867065429688,ADS
2017-07-21,238.0800018310547,232.5500030517578,235.97999572753906,236.5399932861328,1566900.0,222.95809936523438,ADS
2017-07-24,240.25999450683594,235.97000122070312,236.6300048828125,240.14999389648438,948100.0,226.36080932617188,ADS
2017-07-25,244.8699951171875,239.8699951171875,240.88999938964844,242.07000732421875,626800.0,228.17056274414062,ADS
2017-07-26,242.6699981689453,238.55999755859375,242.6699981689453,238.75999450683594,508100.0,225.05059814453125,ADS
2017-07-27,243.1300048828125,237.5500030517578,243.0,240.7100067138672,632700.0,226.8886260986328,ADS
2017-07-28,241.52000427246094,238.91000366210938,240.17999267578125,241.0500030517578,531200.0,227.20912170410156,ADS
2017-07-31,242.55999755859375,240.5500030517578,241.3000030517578,241.42999267578125,347900.0,227.56727600097656,ADS
2017-08-01,242.47999572753906,239.8300018310547,242.02000427246094,239.8699951171875,369000.0,226.09686279296875,ADS
2017-08-02,241.30999755859375,239.00999450683594,239.8800048828125,240.44000244140625,481300.0,226.6341552734375,ADS
2017-08-03,241.33999633789062,239.0,240.2100067138672,239.99000549316406,378700.0,226.20999145507812,ADS
2017-08-04,241.39999389648438,238.99000549316406,240.99000549316406,239.27000427246094,295600.0,225.53131103515625,ADS
2017-08-07,240.57000732421875,238.4499969482422,238.5399932861328,238.97000122070312,273500.0,225.24853515625,ADS
2017-08-08,239.22999572753906,235.0500030517578,238.02000427246094,235.4499969482422,498800.0,221.9306640625,ADS
2017-08-09,235.0,231.3699951171875,235.0,232.44000244140625,491100.0,219.09352111816406,ADS
2017-08-10,229.5800018310547,221.16000366210938,229.3300018310547,222.2100067138672,1267100.0,209.92054748535156,ADS
2017-08-11,223.41000366210938,220.77000427246094,221.4199981689453,222.63999938964844,548400.0,210.32675170898438,ADS
2017-08-14,226.38999938964844,221.0399932861328,224.6699981689453,222.41000366210938,759200.0,210.10946655273438,ADS
2017-08-15,228.1199951171875,221.0399932861328,223.0,226.4499969482422,899400.0,213.92601013183594,ADS
2017-08-16,230.4499969482422,226.50999450683594,227.11000061035156,228.6199951171875,557500.0,215.9760284423828,ADS
2017-08-17,229.5,222.85000610351562,227.97000122070312,223.02000427246094,513300.0,210.68569946289062,ADS
2017-08-18,223.74000549316406,221.0399932861328,222.55999755859375,221.27000427246094,392900.0,209.03250122070312,ADS
2017-08-21,222.3699951171875,220.32000732421875,221.0800018310547,221.14999389648438,462600.0,208.9191436767578,ADS
2017-08-22,224.24000549316406,221.6300048828125,222.0,222.8800048828125,440500.0,210.55348205566406,ADS
2017-08-23,222.25999450683594,219.0500030517578,221.67999267578125,220.8300018310547,554400.0,208.61685180664062,ADS
2017-08-24,225.0,221.3800048828125,221.3800048828125,222.89999389648438,331400.0,210.57232666015625,ADS
2017-08-25,224.5,221.4199981689453,223.33999633789062,222.02000427246094,394700.0,209.74102783203125,ADS
2017-08-28,224.35000610351562,221.89999389648438,223.38999938964844,223.67999267578125,278300.0,211.30921936035156,ADS
2017-08-29,223.9199981689453,221.13999938964844,221.64999389648438,223.63999938964844,321700.0,211.2714385986328,ADS
2017-08-30,225.27000427246094,221.6699981689453,223.3300018310547,225.08999633789062,314800.0,212.64125061035156,ADS
2017-08-31,226.89999389648438,223.72000122070312,226.0,225.5,386100.0,213.028564453125,ADS
2017-09-01,226.1300048828125,223.77000427246094,225.9499969482422,225.17999267578125,270000.0,212.72625732421875,ADS
2017-09-05,224.85000610351562,217.30999755859375,224.1300048828125,219.5,562600.0,207.36038208007812,ADS
2017-09-06,222.25,219.13999938964844,220.6300048828125,220.3800048828125,447000.0,208.19174194335938,ADS
2017-09-07,221.6699981689453,215.99000549316406,220.5500030517578,216.0500030517578,517200.0,204.10122680664062,ADS
2017-09-08,216.0,213.58999633789062,214.9600067138672,214.32000732421875,593400.0,202.4668731689453,ADS
2017-09-11,220.0,216.0,217.10000610351562,219.19000244140625,542300.0,207.0675811767578,ADS
2017-09-12,221.86000061035156,217.5,219.13999938964844,221.61000061035156,576800.0,209.3536834716797,ADS
2017-09-13,223.35000610351562,219.97999572753906,221.05999755859375,222.4600067138672,588900.0,210.15672302246094,ADS
2017-09-14,222.00999450683594,218.11000061035156,221.9600067138672,218.8699951171875,661000.0,206.76524353027344,ADS
2017-09-15,219.2100067138672,213.44000244140625,218.42999267578125,216.0,2219800.0,204.05398559570312,ADS
2017-09-18,219.77000427246094,216.08999633789062,216.4499969482422,217.08999633789062,720800.0,205.08370971679688,ADS
2017-09-19,217.88999938964844,214.91000366210938,217.82000732421875,215.0500030517578,517300.0,203.15652465820312,ADS
2017-09-20,215.08999633789062,209.0,215.0500030517578,210.42999267578125,1004100.0,198.79202270507812,ADS
2017-09-21,216.1999969482422,210.57000732421875,211.3000030517578,215.80999755859375,522600.0,203.8744659423828,ADS
2017-09-22,217.8699951171875,215.10000610351562,215.10000610351562,216.75999450683594,305200.0,204.77194213867188,ADS
2017-09-25,218.14999389648438,215.47999572753906,217.27999877929688,217.38999938964844,454000.0,205.3671112060547,ADS
2017-09-26,220.7899932861328,217.75,218.64999389648438,218.92999267578125,673600.0,206.82192993164062,ADS
2017-09-27,220.97999572753906,217.92999267578125,220.4600067138672,219.86000061035156,457100.0,207.70046997070312,ADS
2017-09-28,220.86000061035156,217.13999938964844,219.83999633789062,220.61000061035156,429100.0,208.4090118408203,ADS
2017-09-29,226.00999450683594,220.97999572753906,221.00999450683594,221.5500030517578,600900.0,209.29701232910156,ADS
2017-10-02,223.99000549316406,220.02999877929688,222.0,223.6999969482422,412900.0,211.32810974121094,ADS
2017-10-03,226.0399932861328,221.97999572753906,224.0,225.75,531100.0,213.26473999023438,ADS
2017-10-04,226.8300018310547,224.52999877929688,226.75999450683594,225.7100067138672,365200.0,213.22698974609375,ADS
2017-10-05,227.2899932861328,224.42999267578125,225.9600067138672,226.6999969482422,413100.0,214.16220092773438,ADS
2017-10-06,226.94000244140625,225.35000610351562,226.25999450683594,226.22000122070312,286300.0,213.70875549316406,ADS
2017-10-09,228.02999877929688,225.99000549316406,226.25,226.22000122070312,187800.0,213.70875549316406,ADS
2017-10-10,228.25,226.22999572753906,227.00999450683594,226.58999633789062,267300.0,214.05825805664062,ADS
2017-10-11,227.1699981689453,224.11000061035156,226.47999572753906,224.8000030517578,599400.0,212.36729431152344,ADS
2017-10-12,223.97000122070312,219.88999938964844,223.97000122070312,220.13999938964844,589800.0,207.96499633789062,ADS
2017-10-13,234.17999267578125,220.85000610351562,221.5399932861328,230.86000061035156,953400.0,218.0921173095703,ADS
2017-10-16,232.25999450683594,226.25,232.25999450683594,228.77000427246094,626900.0,216.11770629882812,ADS
2017-10-17,229.9499969482422,226.52000427246094,228.75,226.94000244140625,410900.0,214.38894653320312,ADS
2017-10-18,231.4499969482422,227.5,227.5,228.3800048828125,581400.0,215.749267578125,ADS
2017-10-19,232.92999267578125,215.3699951171875,229.0,232.8000030517578,1322500.0,219.92481994628906,ADS
