Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,102.12000274658203,101.05999755859375,101.77999877929688,101.7300033569336,2623700.0,98.85796356201172,MA
2016-10-19,102.8499984741211,101.62999725341797,101.80000305175781,102.7300033569336,3305200.0,99.82972717285156,MA
2016-10-20,103.37000274658203,102.3499984741211,102.79000091552734,102.55000305175781,2945300.0,99.65482330322266,MA
2016-10-21,103.0,101.95999908447266,102.12999725341797,102.8499984741211,3018800.0,99.94634246826172,MA
2016-10-24,103.91999816894531,102.95999908447266,103.1500015258789,103.19000244140625,2565600.0,100.27674865722656,MA
2016-10-25,103.23999786376953,102.29000091552734,103.19000244140625,102.87999725341797,4869300.0,99.97549438476562,MA
2016-10-26,103.45999908447266,102.52999877929688,102.55999755859375,103.22000122070312,3356000.0,100.30590057373047,MA
2016-10-27,104.30000305175781,103.19000244140625,103.19000244140625,103.5999984741211,5096100.0,100.6751708984375,MA
2016-10-28,107.83000183105469,104.61000061035156,105.05000305175781,106.9000015258789,9282800.0,103.88201904296875,MA
2016-10-31,108.93000030517578,106.47000122070312,107.4000015258789,107.0199966430664,5820000.0,103.99858856201172,MA
2016-11-01,107.12000274658203,104.79000091552734,107.0,104.95999908447266,7076500.0,101.99675750732422,MA
2016-11-02,105.0,104.0,104.27999877929688,104.0,3527500.0,101.0638656616211,MA
2016-11-03,104.45999908447266,103.51000213623047,103.5199966430664,103.77999877929688,3127300.0,100.85008239746094,MA
2016-11-04,104.43000030517578,103.02999877929688,103.9000015258789,103.02999877929688,3067200.0,100.12124633789062,MA
2016-11-07,106.02999877929688,104.52999877929688,104.58000183105469,105.95999908447266,3067500.0,102.96852111816406,MA
2016-11-08,106.47000122070312,105.52999877929688,105.73999786376953,105.69999694824219,2864300.0,102.71588134765625,MA
2016-11-09,106.44999694824219,103.86000061035156,104.91000366210938,106.19000244140625,4775000.0,103.1920394897461,MA
2016-11-10,107.13999938964844,102.44999694824219,106.66000366210938,104.5,6584300.0,101.54975128173828,MA
2016-11-11,105.05999755859375,103.66000366210938,103.86000061035156,104.62000274658203,3300300.0,101.66636657714844,MA
2016-11-14,105.0999984741211,100.36000061035156,105.0199966430664,101.13999938964844,7106800.0,98.28461456298828,MA
2016-11-15,102.98999786376953,101.37999725341797,101.37999725341797,102.4800033569336,4633100.0,99.5867919921875,MA
2016-11-16,104.0,102.43000030517578,102.43000030517578,104.0,4567900.0,101.0638656616211,MA
2016-11-17,105.25,103.73999786376953,104.4000015258789,104.44999694824219,3096800.0,101.50116729736328,MA
2016-11-18,105.0999984741211,104.30999755859375,104.6500015258789,104.77999877929688,3275000.0,101.82184600830078,MA
2016-11-21,106.0,104.69000244140625,104.77999877929688,105.94000244140625,2650800.0,102.94908905029297,MA
2016-11-22,106.12999725341797,104.73999786376953,106.0,105.93000030517578,4570100.0,102.93939208984375,MA
2016-11-23,105.91000366210938,104.29000091552734,105.5999984741211,104.55999755859375,4952300.0,101.60807037353516,MA
2016-11-25,105.7300033569336,104.52999877929688,104.62000274658203,105.7300033569336,1566900.0,102.74503326416016,MA
2016-11-28,105.41999816894531,103.05000305175781,105.41999816894531,103.36000061035156,5401700.0,100.44196319580078,MA
2016-11-29,104.37000274658203,103.33999633789062,103.68000030517578,103.81999969482422,3356600.0,100.88896179199219,MA
2016-11-30,104.27999877929688,101.37999725341797,103.54000091552734,102.19999694824219,6889200.0,99.31468200683594,MA
2016-12-01,102.58000183105469,99.51000213623047,102.33000183105469,100.18000030517578,5452100.0,97.35173034667969,MA
2016-12-02,101.13999938964844,99.81999969482422,100.25,101.0999984741211,3981100.0,98.24574279785156,MA
2016-12-05,103.66999816894531,101.80000305175781,101.87000274658203,103.55000305175781,5427900.0,100.62657165527344,MA
2016-12-06,103.9800033569336,101.80000305175781,103.81999969482422,102.0,4975200.0,99.12032318115234,MA
2016-12-07,105.56999969482422,102.62000274658203,103.0199966430664,105.25,5423500.0,102.2785873413086,MA
2016-12-08,105.48999786376953,103.86000061035156,105.18000030517578,104.81999969482422,3024700.0,101.86072540283203,MA
2016-12-09,105.0999984741211,104.0,104.80999755859375,104.41000366210938,2541000.0,101.46231079101562,MA
2016-12-12,104.4000015258789,103.16000366210938,104.33999633789062,103.27999877929688,3827700.0,100.36421203613281,MA
2016-12-13,104.5999984741211,102.94000244140625,103.56999969482422,103.31999969482422,4297700.0,100.403076171875,MA
2016-12-14,104.83999633789062,102.91000366210938,102.91000366210938,103.27999877929688,3515800.0,100.36421203613281,MA
2016-12-15,105.70999908447266,104.0,104.43000030517578,104.3499984741211,3774100.0,101.40399169921875,MA
2016-12-16,104.81999969482422,103.05000305175781,104.81999969482422,103.43000030517578,4659700.0,100.50995635986328,MA
2016-12-19,104.19999694824219,103.44999694824219,103.69999694824219,103.54000091552734,2980900.0,100.61686706542969,MA
2016-12-20,104.55999755859375,103.1500015258789,104.05000305175781,104.54000091552734,2354400.0,101.588623046875,MA
2016-12-21,104.97000122070312,103.9000015258789,104.4800033569336,104.16999816894531,1952500.0,101.22908020019531,MA
2016-12-22,104.76000213623047,103.16000366210938,104.43000030517578,104.30999755859375,2463900.0,101.3651123046875,MA
2016-12-23,105.16000366210938,104.01000213623047,104.30000305175781,104.70999908447266,1610700.0,101.75384521484375,MA
2016-12-27,105.63999938964844,104.69999694824219,104.9000015258789,104.80000305175781,2160700.0,101.84127044677734,MA
2016-12-28,104.77999877929688,103.54000091552734,104.69999694824219,103.68000030517578,2552300.0,100.75289916992188,MA
2016-12-29,104.37000274658203,103.44000244140625,103.80999755859375,103.7699966430664,2858600.0,100.84037017822266,MA
2016-12-30,104.05999755859375,102.9800033569336,103.86000061035156,103.25,3834700.0,100.33503723144531,MA
2017-01-03,105.94000244140625,104.11000061035156,104.41000366210938,105.38999938964844,4711300.0,102.41462707519531,MA
2017-01-04,106.75,104.86000061035156,105.33999633789062,106.38999938964844,3299000.0,103.38638305664062,MA
2017-01-05,108.1500015258789,106.45999908447266,107.05000305175781,106.98999786376953,3262200.0,104.18489837646484,MA
2017-01-06,108.11000061035156,106.87000274658203,107.31999969482422,107.76000213623047,3044600.0,104.93472290039062,MA
2017-01-09,108.1500015258789,107.30999755859375,107.76000213623047,107.55000305175781,2500700.0,104.730224609375,MA
2017-01-10,108.56999969482422,106.91999816894531,107.55000305175781,107.31999969482422,3162200.0,104.5062484741211,MA
2017-01-11,107.8499984741211,106.83000183105469,107.04000091552734,107.80999755859375,2499000.0,104.98338317871094,MA
2017-01-12,108.86000061035156,107.30999755859375,107.66999816894531,108.70999908447266,3288500.0,105.85980224609375,MA
2017-01-13,109.4000015258789,108.52999877929688,108.62999725341797,108.69999694824219,4661900.0,105.85006713867188,MA
2017-01-17,108.86000061035156,107.61000061035156,108.2300033569336,108.4000015258789,2898200.0,105.55792999267578,MA
2017-01-18,109.22000122070312,107.91000366210938,108.70999908447266,108.66000366210938,2652300.0,105.81111907958984,MA
2017-01-19,109.37000274658203,108.33000183105469,108.83999633789062,108.52999877929688,1885300.0,105.68451690673828,MA
2017-01-20,110.0,108.91000366210938,109.23999786376953,109.95999908447266,4173300.0,107.0770263671875,MA
2017-01-23,109.9800033569336,109.12999725341797,109.66000366210938,109.62999725341797,3678200.0,106.75568389892578,MA
2017-01-24,110.12999725341797,109.18000030517578,109.80999755859375,109.91999816894531,2899600.0,107.03807830810547,MA
2017-01-25,111.06999969482422,109.4000015258789,110.66000366210938,110.19000244140625,3848300.0,107.30099487304688,MA
2017-01-26,110.31999969482422,109.0,109.97000122070312,109.37999725341797,2568700.0,106.51223754882812,MA
2017-01-27,109.83999633789062,108.91999816894531,109.56999969482422,109.83999633789062,2591600.0,106.96018981933594,MA
2017-01-30,109.55999755859375,108.0999984741211,109.37000274658203,109.30000305175781,4304400.0,106.43434143066406,MA
2017-01-31,107.0999984741211,105.5,105.97000122070312,106.33000183105469,6470200.0,103.54219818115234,MA
