Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,76.61000061035156,75.87999725341797,76.44999694824219,75.94999694824219,1174000.0,71.64493560791016,FIS
2016-10-19,76.52999877929688,76.0199966430664,76.20999908447266,76.31999969482422,985700.0,71.99398803710938,FIS
2016-10-20,76.36000061035156,74.8499984741211,76.30999755859375,75.29000091552734,2186100.0,71.02235412597656,FIS
2016-10-21,75.30999755859375,74.41000366210938,74.81999969482422,75.01000213623047,1086900.0,70.75822448730469,FIS
2016-10-24,76.04000091552734,75.2300033569336,75.5199966430664,75.9000015258789,1478100.0,71.59777069091797,FIS
2016-10-25,75.9000015258789,75.44000244140625,75.9000015258789,75.55999755859375,1511500.0,71.27705383300781,FIS
2016-10-26,75.9000015258789,75.0199966430664,75.37000274658203,75.1500015258789,888400.0,70.8902816772461,FIS
2016-10-27,75.04000091552734,73.56999969482422,74.95999908447266,74.08999633789062,3173800.0,69.89036560058594,FIS
2016-10-28,74.98999786376953,74.13999938964844,74.2300033569336,74.37000274658203,1866300.0,70.15449523925781,FIS
2016-10-31,74.62000274658203,73.25,74.43000030517578,73.91999816894531,1785100.0,69.72999572753906,FIS
2016-11-01,77.11000061035156,73.88999938964844,73.91000366210938,76.8499984741211,4195900.0,72.493896484375,FIS
2016-11-02,76.80999755859375,74.87999725341797,76.61000061035156,75.05000305175781,2216400.0,70.79596710205078,FIS
2016-11-03,75.37999725341797,74.76000213623047,75.05000305175781,74.97000122070312,1101500.0,70.7204818725586,FIS
2016-11-04,75.9000015258789,74.86000061035156,74.9000015258789,75.41999816894531,1433400.0,71.14498901367188,FIS
2016-11-07,76.80999755859375,76.2300033569336,76.37999725341797,76.5,1776100.0,72.16375732421875,FIS
2016-11-08,77.0,76.01000213623047,76.5,76.5999984741211,967600.0,72.2580795288086,FIS
2016-11-09,77.1500015258789,74.95999908447266,75.68000030517578,76.9000015258789,1567700.0,72.54109191894531,FIS
2016-11-10,77.4000015258789,75.86000061035156,77.19999694824219,77.05000305175781,1999300.0,72.6825942993164,FIS
2016-11-11,77.4000015258789,76.20999908447266,76.66000366210938,76.31999969482422,1732000.0,71.99398803710938,FIS
2016-11-14,76.97000122070312,74.80999755859375,76.44999694824219,75.19000244140625,2011500.0,70.92803955078125,FIS
2016-11-15,75.86000061035156,74.62999725341797,75.54000091552734,74.73999786376953,1908900.0,70.5035171508789,FIS
2016-11-16,75.22000122070312,74.44000244140625,74.75,75.0999984741211,1442300.0,70.84312438964844,FIS
2016-11-17,75.94999694824219,74.91999816894531,75.33999633789062,75.87000274658203,1800500.0,71.56947326660156,FIS
2016-11-18,77.55999755859375,75.80000305175781,75.94999694824219,77.12000274658203,2242400.0,72.74862670898438,FIS
2016-11-21,77.87999725341797,77.16999816894531,77.23999786376953,77.52999877929688,1506700.0,73.13538360595703,FIS
2016-11-22,77.7699966430664,76.9800033569336,77.45999908447266,77.63999938964844,1484500.0,73.2391586303711,FIS
2016-11-23,79.0,77.68000030517578,77.68000030517578,79.0,2037600.0,74.52204895019531,FIS
