Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,359.6700134277344,355.44000244140625,355.5,356.5899963378906,704700.0,314.8114013671875,BLK
2016-10-19,357.17999267578125,352.7200012207031,356.739990234375,352.7200012207031,813700.0,311.3948059082031,BLK
2016-10-20,354.7099914550781,348.7799987792969,352.6099853515625,349.1700134277344,1139100.0,308.2607116699219,BLK
2016-10-21,347.6300048828125,344.4100036621094,345.42999267578125,345.54998779296875,906900.0,305.0647277832031,BLK
2016-10-24,349.3999938964844,342.3800048828125,349.32000732421875,343.1400146484375,987200.0,302.9371337890625,BLK
2016-10-25,344.42999267578125,341.3399963378906,342.0899963378906,341.5400085449219,790300.0,301.524658203125,BLK
2016-10-26,341.0,336.8399963378906,340.17999267578125,340.1499938964844,1149800.0,300.2974548339844,BLK
2016-10-27,342.57000732421875,337.1499938964844,341.6300048828125,340.2799987792969,703500.0,300.4122619628906,BLK
2016-10-28,342.45001220703125,337.7699890136719,341.75,339.69000244140625,614000.0,299.8913879394531,BLK
2016-10-31,343.1400146484375,339.0199890136719,341.489990234375,341.239990234375,809100.0,301.259765625,BLK
2016-11-01,343.4200134277344,338.5299987792969,343.3599853515625,340.9599914550781,796000.0,301.0126037597656,BLK
2016-11-02,341.7200012207031,337.42999267578125,340.8599853515625,338.6099853515625,668000.0,298.9379577636719,BLK
2016-11-03,343.1099853515625,338.7099914550781,339.4700012207031,341.1400146484375,714000.0,301.1714782714844,BLK
2016-11-04,348.7200012207031,339.8999938964844,341.3599853515625,345.79998779296875,1034800.0,305.2855224609375,BLK
2016-11-07,358.92999267578125,351.9700012207031,352.0400085449219,357.6400146484375,1080300.0,315.7383728027344,BLK
2016-11-08,356.8399963378906,351.95001220703125,356.0400085449219,353.489990234375,776600.0,312.0745849609375,BLK
2016-11-09,365.94000244140625,349.0400085449219,352.9200134277344,364.4200134277344,1107400.0,321.7240295410156,BLK
2016-11-10,380.29998779296875,367.1099853515625,368.8399963378906,375.010009765625,1442300.0,331.07330322265625,BLK
2016-11-11,373.95001220703125,367.7900085449219,371.8500061035156,371.19000244140625,660000.0,327.7008056640625,BLK
2016-11-14,375.44000244140625,369.7900085449219,373.7799987792969,373.80999755859375,772900.0,330.01385498046875,BLK
2016-11-15,374.2200012207031,367.510009765625,373.82000732421875,372.1499938964844,1096500.0,328.5483093261719,BLK
2016-11-16,372.29998779296875,367.3900146484375,369.4800109863281,367.45001220703125,659000.0,324.3990478515625,BLK
2016-11-17,372.1499938964844,367.07000732421875,368.45001220703125,371.3699951171875,569100.0,327.8597717285156,BLK
2016-11-18,375.20001220703125,370.54998779296875,371.2200012207031,372.7799987792969,468900.0,329.1044616699219,BLK
2016-11-21,375.0799865722656,372.1000061035156,374.44000244140625,374.57000732421875,375600.0,330.6847839355469,BLK
2016-11-22,376.04998779296875,371.3999938964844,375.1199951171875,373.05999755859375,529100.0,329.35162353515625,BLK
2016-11-23,373.7699890136719,370.5,372.3800048828125,372.989990234375,517800.0,329.2899475097656,BLK
2016-11-25,374.1199951171875,371.1099853515625,373.0299987792969,373.6700134277344,227100.0,329.89031982421875,BLK
2016-11-28,372.79998779296875,368.2099914550781,370.9800109863281,368.6499938964844,501800.0,325.4584045410156,BLK
2016-11-29,370.9700012207031,366.2200012207031,369.1300048828125,368.54998779296875,694500.0,325.37005615234375,BLK
2016-11-30,372.92999267578125,368.6099853515625,372.57000732421875,370.7900085449219,621900.0,327.3476867675781,BLK
2016-12-01,381.239990234375,371.6499938964844,373.80999755859375,377.20001220703125,930200.0,333.0067443847656,BLK
2016-12-02,377.4599914550781,369.3999938964844,377.2099914550781,371.3599853515625,569000.0,327.85089111328125,BLK
2016-12-05,376.7300109863281,371.5400085449219,374.3299865722656,374.3500061035156,589200.0,330.49053955078125,BLK
2016-12-06,375.3800048828125,371.3999938964844,375.3399963378906,373.9700012207031,644200.0,330.1550598144531,BLK
2016-12-07,380.44000244140625,373.7699890136719,374.4200134277344,379.80999755859375,503800.0,335.31085205078125,BLK
2016-12-08,392.04998779296875,377.6400146484375,380.0199890136719,390.3299865722656,1115200.0,346.6886901855469,BLK
2016-12-09,391.95001220703125,386.20001220703125,391.8999938964844,388.5400085449219,934600.0,345.0987548828125,BLK
2016-12-12,396.6400146484375,385.260009765625,394.2799987792969,390.2799987792969,1460900.0,346.6441345214844,BLK
2016-12-13,395.0400085449219,389.1300048828125,391.2799987792969,392.6400146484375,907000.0,348.7403564453125,BLK
2016-12-14,396.9100036621094,388.80999755859375,391.2200012207031,390.0,942700.0,346.3955078125,BLK
2016-12-15,394.70001220703125,388.80999755859375,391.5199890136719,393.75,630200.0,349.7261657714844,BLK
2016-12-16,396.3999938964844,391.0,395.2300109863281,392.6199951171875,1023400.0,348.7226257324219,BLK
2016-12-19,393.54998779296875,389.0,392.25,389.7699890136719,812200.0,346.191162109375,BLK
2016-12-20,399.4599914550781,392.2200012207031,392.4100036621094,398.45001220703125,716400.0,353.9007873535156,BLK
2016-12-21,399.0899963378906,392.2099914550781,398.82000732421875,393.5299987792969,671700.0,349.53082275390625,BLK
2016-12-22,390.260009765625,385.3299865722656,390.260009765625,387.1199951171875,862400.0,343.8375244140625,BLK
2016-12-23,388.8399963378906,384.3500061035156,387.1199951171875,385.739990234375,579600.0,342.61181640625,BLK
2016-12-27,388.5799865722656,385.6199951171875,388.010009765625,387.489990234375,285500.0,344.1661071777344,BLK
2016-12-28,388.739990234375,380.7099914550781,388.3800048828125,381.0299987792969,506100.0,338.4284362792969,BLK
2016-12-29,384.19000244140625,378.9200134277344,381.3399963378906,379.0,485300.0,336.6253662109375,BLK
2016-12-30,382.3500061035156,378.6400146484375,381.55999755859375,380.5400085449219,515600.0,337.99322509765625,BLK
2017-01-03,387.95001220703125,382.2799987792969,384.6199951171875,386.42999267578125,743900.0,343.2247009277344,BLK
2017-01-04,386.9700012207031,383.1600036621094,384.6499938964844,386.6600036621094,680800.0,343.4289245605469,BLK
2017-01-05,386.70001220703125,380.0799865722656,384.9800109863281,382.5400085449219,468400.0,339.7695617675781,BLK
2017-01-06,385.4700012207031,381.42999267578125,383.57000732421875,384.29998779296875,453400.0,341.3328552246094,BLK
2017-01-09,385.42999267578125,380.010009765625,384.3500061035156,380.4200134277344,505300.0,337.88665771484375,BLK
2017-01-10,382.2799987792969,378.54998779296875,381.7799987792969,380.30999755859375,452800.0,337.7889099121094,BLK
2017-01-11,382.4700012207031,377.1000061035156,379.6700134277344,380.95001220703125,948800.0,338.357421875,BLK
2017-01-12,379.8699951171875,372.2099914550781,379.6199951171875,378.2900085449219,777400.0,335.9947509765625,BLK
2017-01-13,386.95001220703125,375.95001220703125,378.69000244140625,379.3500061035156,620400.0,336.936279296875,BLK
2017-01-17,377.1000061035156,373.3399963378906,377.1000061035156,374.79998779296875,647300.0,332.89495849609375,BLK
2017-01-18,378.0400085449219,373.3900146484375,376.1600036621094,378.0,508500.0,335.7371520996094,BLK
2017-01-19,379.70001220703125,376.1000061035156,377.6700134277344,377.3500061035156,456100.0,335.1598205566406,BLK
2017-01-20,381.6300048828125,378.8299865722656,379.2799987792969,381.3999938964844,660900.0,338.7570495605469,BLK
2017-01-23,381.3399963378906,376.0299987792969,381.3399963378906,378.05999755859375,502800.0,335.7904968261719,BLK
2017-01-24,383.3900146484375,378.5400085449219,380.1000061035156,381.3800048828125,615100.0,338.73931884765625,BLK
2017-01-25,388.82000732421875,383.8900146484375,384.9800109863281,388.3299865722656,597000.0,344.91217041015625,BLK
2017-01-26,388.2799987792969,378.4100036621094,382.54998779296875,379.4200134277344,836500.0,336.9984130859375,BLK
2017-01-27,381.3699951171875,372.8999938964844,380.45001220703125,375.05999755859375,686900.0,333.1258544921875,BLK
2017-01-30,375.5299987792969,370.70001220703125,374.80999755859375,375.17999267578125,591800.0,333.23248291015625,BLK
2017-01-31,375.2699890136719,372.20001220703125,374.69000244140625,373.9800109863281,714600.0,332.1666564941406,BLK
2017-02-01,378.1099853515625,370.8699951171875,375.2099914550781,373.0,618900.0,331.2962951660156,BLK
2017-02-02,372.45001220703125,365.8299865722656,366.45001220703125,371.6400146484375,832400.0,330.0882873535156,BLK
2017-02-03,378.6400146484375,371.57000732421875,372.0,378.0,953400.0,335.7371520996094,BLK
2017-02-06,378.8299865722656,374.54998779296875,374.54998779296875,377.4200134277344,546500.0,335.22210693359375,BLK
2017-02-07,379.0,376.5199890136719,377.6300048828125,376.8900146484375,546900.0,334.75128173828125,BLK
2017-02-08,376.260009765625,373.79998779296875,375.0799865722656,374.55999755859375,433800.0,332.6818542480469,BLK
2017-02-09,379.9100036621094,375.69000244140625,376.4800109863281,378.57000732421875,493000.0,336.24346923828125,BLK
2017-02-10,383.94000244140625,379.8500061035156,380.19000244140625,382.8900146484375,578300.0,340.08050537109375,BLK
2017-02-13,387.2799987792969,383.3399963378906,384.739990234375,385.8299865722656,453300.0,342.6918029785156,BLK
2017-02-14,386.510009765625,383.260009765625,385.79998779296875,384.9800109863281,772300.0,341.93682861328125,BLK
2017-02-15,393.7200012207031,385.2900085449219,385.2900085449219,393.0400085449219,640000.0,349.0956726074219,BLK
2017-02-16,393.70001220703125,389.92999267578125,392.6300048828125,391.9700012207031,503700.0,348.145263671875,BLK
2017-02-17,390.69000244140625,388.010009765625,389.760009765625,388.760009765625,607400.0,345.29412841796875,BLK
2017-02-21,392.8299865722656,388.9800109863281,390.94000244140625,390.1000061035156,434300.0,346.4843444824219,BLK
2017-02-22,390.95001220703125,387.7900085449219,389.0400085449219,390.7099914550781,421900.0,347.026123046875,BLK
2017-02-23,391.7699890136719,388.0,391.4700012207031,390.6099853515625,387300.0,346.9372863769531,BLK
2017-02-24,389.1600036621094,385.7300109863281,388.0299987792969,389.1600036621094,483500.0,345.6494140625,BLK
2017-02-27,391.3699951171875,388.2200012207031,389.54998779296875,391.0,368600.0,347.2837219238281,BLK
2017-02-28,391.0799865722656,386.9200134277344,389.0400085449219,387.4599914550781,781800.0,344.1394958496094,BLK
2017-03-01,399.1700134277344,392.7900085449219,394.25,397.80999755859375,791500.0,353.33233642578125,BLK
2017-03-02,395.3800048828125,391.4200134277344,395.1499938964844,391.6499938964844,475100.0,350.0610046386719,BLK
2017-03-03,392.92999267578125,389.4200134277344,392.0299987792969,390.1700134277344,340900.0,348.7381591796875,BLK
2017-03-06,388.94000244140625,385.760009765625,387.7200012207031,387.6600036621094,366100.0,346.4945983886719,BLK
2017-03-07,387.6499938964844,384.20001220703125,387.05999755859375,385.3500061035156,360700.0,344.4299011230469,BLK
2017-03-08,389.0299987792969,384.3699951171875,387.9800109863281,384.54998779296875,416200.0,343.71490478515625,BLK
2017-03-09,386.9599914550781,381.92999267578125,385.32000732421875,384.2699890136719,393700.0,343.46466064453125,BLK
2017-03-10,387.989990234375,383.8900146484375,387.3299865722656,384.5799865722656,483400.0,343.74163818359375,BLK
2017-03-13,386.1300048828125,383.1099853515625,385.6199951171875,384.8900146484375,404300.0,344.0187683105469,BLK
2017-03-14,386.0899963378906,381.3399963378906,383.19000244140625,383.2900085449219,353400.0,342.5886535644531,BLK
2017-03-15,388.9700012207031,384.1000061035156,385.3999938964844,388.2200012207031,433500.0,346.99517822265625,BLK
2017-03-16,392.1199951171875,387.25,389.1099853515625,390.0,535600.0,348.5861511230469,BLK
2017-03-17,391.2300109863281,382.6199951171875,391.2300109863281,382.8500061035156,672200.0,342.1954650878906,BLK
2017-03-20,382.44000244140625,378.8699951171875,382.1199951171875,380.45001220703125,436100.0,340.0503234863281,BLK
2017-03-21,383.1199951171875,374.0899963378906,383.0,375.1600036621094,610500.0,335.32208251953125,BLK
2017-03-22,376.2099914550781,372.0,373.5799865722656,375.4700012207031,343800.0,335.59912109375,BLK
2017-03-23,379.32000732421875,374.5,374.5,375.3999938964844,418100.0,335.5366516113281,BLK
2017-03-24,377.9599914550781,372.2300109863281,376.7699890136719,374.4100036621094,318400.0,334.6517028808594,BLK
2017-03-27,375.04998779296875,368.0,369.260009765625,375.0,614100.0,335.1789855957031,BLK
2017-03-28,381.8800048828125,373.6099853515625,373.7799987792969,380.6300048828125,593800.0,340.211181640625,BLK
2017-03-29,380.9200134277344,377.5899963378906,378.5199890136719,379.4100036621094,461600.0,339.1207275390625,BLK
2017-03-30,384.1300048828125,378.1000061035156,378.1000061035156,383.0400085449219,483800.0,342.3652648925781,BLK
2017-03-31,386.239990234375,381.57000732421875,382.5799865722656,383.510009765625,434600.0,342.7854309082031,BLK
2017-04-03,385.20001220703125,378.1600036621094,383.8299865722656,382.0899963378906,502200.0,341.51611328125,BLK
2017-04-04,381.8800048828125,379.07000732421875,381.2300109863281,380.79998779296875,407500.0,340.36309814453125,BLK
2017-04-05,386.7900085449219,380.20001220703125,383.4800109863281,380.9100036621094,467000.0,340.4613952636719,BLK
2017-04-06,385.44000244140625,380.239990234375,381.25,384.1000061035156,330700.0,343.3127136230469,BLK
2017-04-07,389.29998779296875,381.7200012207031,381.7200012207031,386.0199890136719,550100.0,345.02874755859375,BLK
2017-04-10,389.0299987792969,384.1400146484375,386.0799865722656,385.8900146484375,390300.0,344.9125671386719,BLK
2017-04-11,384.5199890136719,379.54998779296875,383.67999267578125,384.04998779296875,442000.0,343.26800537109375,BLK
2017-04-12,384.760009765625,380.3800048828125,382.92999267578125,381.44000244140625,377900.0,340.9351806640625,BLK
2017-04-13,384.5400085449219,378.010009765625,378.8599853515625,379.0,366700.0,338.7542724609375,BLK
2017-04-17,384.1000061035156,379.79998779296875,381.17999267578125,383.79998779296875,426700.0,343.0445556640625,BLK
2017-04-18,384.2300109863281,379.7200012207031,381.5899963378906,383.6099853515625,498500.0,342.87469482421875,BLK
2017-04-19,385.8500061035156,375.5199890136719,385.1300048828125,377.1000061035156,687200.0,337.05596923828125,BLK
2017-04-20,382.8399963378906,375.6700134277344,378.3500061035156,381.5899963378906,725800.0,341.0692443847656,BLK
2017-04-21,381.3800048828125,376.79998779296875,379.69000244140625,378.05999755859375,493800.0,337.9140930175781,BLK
2017-04-24,389.1099853515625,384.1199951171875,385.92999267578125,386.6499938964844,595800.0,345.5918884277344,BLK
2017-04-25,388.8399963378906,385.3599853515625,388.8399963378906,388.19000244140625,545100.0,346.9683837890625,BLK
2017-04-26,391.8999938964844,387.1000061035156,388.45001220703125,388.8699951171875,465300.0,347.5762023925781,BLK
2017-04-27,391.0400085449219,385.510009765625,390.1600036621094,390.7099914550781,371400.0,349.22076416015625,BLK
2017-04-28,391.3599853515625,384.2900085449219,390.0,384.57000732421875,580500.0,343.7327880859375,BLK
2017-05-01,387.20001220703125,383.0,387.20001220703125,383.0,585700.0,342.3294982910156,BLK
2017-05-02,384.8900146484375,382.30999755859375,383.57000732421875,384.5,379800.0,343.6702880859375,BLK
2017-05-03,385.54998779296875,383.010009765625,384.07000732421875,384.2900085449219,375400.0,343.4825744628906,BLK
2017-05-04,386.3999938964844,381.29998779296875,386.3999938964844,383.30999755859375,460200.0,342.6065673828125,BLK
2017-05-05,383.80999755859375,381.3999938964844,382.7699890136719,383.760009765625,536300.0,343.0087890625,BLK
2017-05-08,384.9599914550781,380.7699890136719,384.6400146484375,382.3800048828125,336900.0,341.77532958984375,BLK
2017-05-09,383.8599853515625,379.6499938964844,382.32000732421875,380.5,472700.0,340.094970703125,BLK
2017-05-10,382.4700012207031,377.8500061035156,380.5799865722656,382.2699890136719,404900.0,341.677001953125,BLK
2017-05-11,383.3500061035156,378.55999755859375,380.3999938964844,382.8699951171875,454300.0,342.2132568359375,BLK
2017-05-12,385.20001220703125,381.19000244140625,381.739990234375,385.1199951171875,458100.0,344.2243957519531,BLK
2017-05-15,391.45001220703125,385.3599853515625,386.6000061035156,389.3599853515625,556000.0,348.0141906738281,BLK
2017-05-16,392.2799987792969,387.7099914550781,389.760009765625,391.29998779296875,594000.0,349.74810791015625,BLK
2017-05-17,391.29998779296875,381.6499938964844,391.29998779296875,383.6700134277344,859400.0,342.9283752441406,BLK
2017-05-18,392.8299865722656,381.8399963378906,382.6300048828125,388.4800109863281,1011300.0,347.22760009765625,BLK
2017-05-19,394.9700012207031,388.54998779296875,389.5199890136719,393.32000732421875,681900.0,351.55364990234375,BLK
2017-05-22,399.0,394.5799865722656,395.69000244140625,396.2799987792969,663900.0,354.1992492675781,BLK
2017-05-23,398.30999755859375,395.17999267578125,396.3399963378906,395.9700012207031,726200.0,353.9222412109375,BLK
2017-05-24,396.9599914550781,393.0,396.9599914550781,396.30999755859375,493000.0,354.2261657714844,BLK
2017-05-25,407.92999267578125,397.67999267578125,399.5799865722656,406.3599853515625,969600.0,363.2088928222656,BLK
2017-05-26,407.75,403.1199951171875,404.239990234375,407.0199890136719,737300.0,363.79876708984375,BLK
2017-05-30,408.54998779296875,404.739990234375,404.8399963378906,406.82000732421875,746500.0,363.6201477050781,BLK
2017-05-31,409.5799865722656,406.0899963378906,408.0,409.239990234375,917200.0,365.7831115722656,BLK
2017-06-01,414.0899963378906,407.7900085449219,408.2799987792969,413.3800048828125,1324100.0,371.75445556640625,BLK
2017-06-02,416.5400085449219,410.2300109863281,411.79998779296875,414.7099914550781,878700.0,372.9505920410156,BLK
2017-06-05,417.7099914550781,413.9100036621094,414.7300109863281,414.2200012207031,424700.0,372.5098876953125,BLK
2017-06-06,416.55999755859375,411.04998779296875,411.30999755859375,413.8299865722656,667200.0,372.15911865234375,BLK
2017-06-07,415.8500061035156,413.2699890136719,415.4700012207031,413.79998779296875,584300.0,372.1321716308594,BLK
2017-06-08,417.6300048828125,413.6099853515625,413.79998779296875,415.2300109863281,683300.0,373.41827392578125,BLK
2017-06-09,419.0400085449219,415.3599853515625,416.57000732421875,418.5,679200.0,376.35894775390625,BLK
2017-06-12,420.0,416.8999938964844,417.75,418.30999755859375,783700.0,376.1880798339844,BLK
2017-06-13,421.25,416.8599853515625,419.30999755859375,419.30999755859375,373800.0,377.0873107910156,BLK
2017-06-14,421.6099853515625,416.7699890136719,417.8699951171875,421.489990234375,519300.0,379.0477600097656,BLK
2017-06-15,422.6199951171875,417.4599914550781,418.79998779296875,422.3699951171875,475400.0,379.8392028808594,BLK
2017-06-16,423.4700012207031,419.69000244140625,423.2200012207031,420.510009765625,1182100.0,378.16650390625,BLK
2017-06-19,428.4700012207031,421.9599914550781,423.239990234375,428.3800048828125,573000.0,385.2440490722656,BLK
2017-06-20,427.6600036621094,424.5400085449219,426.5,424.69000244140625,487500.0,381.92559814453125,BLK
2017-06-21,426.0299987792969,420.3399963378906,425.7799987792969,420.739990234375,580500.0,378.37335205078125,BLK
2017-06-22,424.739990234375,419.45001220703125,420.2900085449219,423.1700134277344,359800.0,380.55865478515625,BLK
2017-06-23,426.1300048828125,420.260009765625,424.3500061035156,421.6199951171875,811800.0,379.16473388671875,BLK
2017-06-26,426.2200012207031,422.260009765625,423.5899963378906,424.69000244140625,389600.0,381.92559814453125,BLK
2017-06-27,426.5,421.82000732421875,425.8699951171875,422.1300048828125,416700.0,379.6233215332031,BLK
2017-06-28,427.19000244140625,422.6199951171875,426.32000732421875,426.8500061035156,391400.0,383.8681335449219,BLK
2017-06-29,430.8399963378906,421.04998779296875,429.8999938964844,423.239990234375,748900.0,380.6215515136719,BLK
2017-06-30,426.8699951171875,422.2799987792969,425.79998779296875,422.4100036621094,502000.0,379.87518310546875,BLK
2017-07-03,430.9100036621094,425.0400085449219,425.9200134277344,428.82000732421875,379900.0,385.6397705078125,BLK
2017-07-05,429.9200134277344,426.260009765625,428.82000732421875,428.7699890136719,446700.0,385.5947570800781,BLK
2017-07-06,428.57000732421875,424.94000244140625,426.989990234375,425.19000244140625,335400.0,382.3752746582031,BLK
2017-07-07,433.0400085449219,425.95001220703125,427.54998779296875,432.3800048828125,390000.0,388.84124755859375,BLK
2017-07-10,438.8500061035156,431.2300109863281,431.7099914550781,436.239990234375,517000.0,392.31256103515625,BLK
2017-07-11,437.010009765625,429.6700134277344,436.739990234375,431.9100036621094,507200.0,388.41864013671875,BLK
2017-07-12,436.5199890136719,432.1400146484375,433.5,435.2900085449219,468600.0,391.4582824707031,BLK
2017-07-13,438.57000732421875,435.1400146484375,436.6600036621094,437.8800048828125,477600.0,393.7874755859375,BLK
2017-07-14,442.8399963378906,435.2699890136719,436.42999267578125,438.3399963378906,766200.0,394.20111083984375,BLK
2017-07-17,431.7699890136719,422.8800048828125,428.0,424.6300048828125,1247300.0,381.8716125488281,BLK
2017-07-18,427.1499938964844,420.20001220703125,421.9200134277344,426.8800048828125,848100.0,383.89501953125,BLK
2017-07-19,429.5799865722656,424.760009765625,429.0400085449219,426.4599914550781,517200.0,383.51739501953125,BLK
2017-07-20,427.6000061035156,425.0199890136719,426.55999755859375,427.2799987792969,396600.0,384.25482177734375,BLK
2017-07-21,429.54998779296875,425.45001220703125,426.0,428.6499938964844,440700.0,385.4867858886719,BLK
2017-07-24,429.0799865722656,427.3500061035156,427.6199951171875,428.32000732421875,372400.0,385.19012451171875,BLK
2017-07-25,434.0,430.1400146484375,432.0,431.3500061035156,531000.0,387.91497802734375,BLK
2017-07-26,435.5299987792969,431.260009765625,432.44000244140625,432.7099914550781,739200.0,389.1380310058594,BLK
2017-07-27,435.3500061035156,421.9599914550781,434.44000244140625,425.510009765625,538300.0,382.66302490234375,BLK
2017-07-28,426.0899963378906,421.8999938964844,425.0,424.0,444400.0,381.30511474609375,BLK
2017-07-31,427.989990234375,424.6499938964844,426.4800109863281,426.5299987792969,578000.0,383.580322265625,BLK
2017-08-01,431.7900085449219,427.32000732421875,429.6700134277344,429.9800109863281,440900.0,386.68292236328125,BLK
2017-08-02,429.94000244140625,424.3500061035156,428.55999755859375,425.54998779296875,394800.0,382.698974609375,BLK
2017-08-03,427.0899963378906,424.0,424.3500061035156,426.010009765625,442000.0,383.1126708984375,BLK
2017-08-04,429.1499938964844,425.989990234375,428.6099853515625,426.510009765625,412600.0,383.56231689453125,BLK
2017-08-07,428.760009765625,426.0199890136719,427.0400085449219,427.8699951171875,279500.0,384.785400390625,BLK
2017-08-08,431.9200134277344,427.010009765625,427.79998779296875,428.82000732421875,397800.0,385.6397705078125,BLK
2017-08-09,431.57000732421875,425.260009765625,426.30999755859375,431.3399963378906,350600.0,387.90594482421875,BLK
2017-08-10,430.04998779296875,422.3800048828125,428.8699951171875,422.69000244140625,488200.0,380.1269836425781,BLK
