Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,97.11000061035156,95.05999755859375,95.75,96.56999969482422,939700.0,81.44046783447266,DLR
2016-10-19,97.11000061035156,95.43000030517578,96.75,96.5,795700.0,81.38143157958984,DLR
2016-10-20,97.18000030517578,95.81999969482422,96.41999816894531,96.01000213623047,898600.0,80.96820831298828,DLR
2016-10-21,96.19999694824219,95.02999877929688,95.2699966430664,95.68000030517578,756700.0,80.6899185180664,DLR
2016-10-24,97.12000274658203,95.31999969482422,96.41000366210938,95.9800033569336,995000.0,80.94292449951172,DLR
2016-10-25,97.02999877929688,94.76000213623047,96.16999816894531,96.9000015258789,929300.0,81.7187728881836,DLR
2016-10-26,97.16999816894531,95.61000061035156,96.2699966430664,96.55000305175781,1578900.0,81.4236068725586,DLR
2016-10-27,97.66000366210938,90.6500015258789,97.66000366210938,92.0199966430664,2288600.0,77.60331726074219,DLR
2016-10-28,93.87000274658203,90.51000213623047,92.12000274658203,92.61000061035156,1597400.0,78.10086822509766,DLR
2016-10-31,93.62000274658203,91.95999908447266,93.11000061035156,93.43000030517578,1187200.0,78.79240417480469,DLR
2016-11-01,93.70999908447266,89.33999633789062,93.43000030517578,89.77999877929688,1665000.0,75.71427917480469,DLR
2016-11-02,90.29000091552734,88.19000244140625,89.87000274658203,88.20999908447266,1680500.0,74.39025115966797,DLR
2016-11-03,88.83999633789062,86.55999755859375,88.16999816894531,88.69999694824219,1679500.0,74.803466796875,DLR
2016-11-04,91.0999984741211,88.41999816894531,88.91999816894531,90.83000183105469,1418700.0,76.5997543334961,DLR
2016-11-07,94.0199966430664,92.04000091552734,92.04000091552734,93.30999755859375,2064000.0,78.69122314453125,DLR
2016-11-08,95.47000122070312,92.37000274658203,93.62999725341797,94.87999725341797,1845700.0,80.01524353027344,DLR
2016-11-09,93.12999725341797,90.23999786376953,92.06999969482422,91.2300033569336,2363000.0,76.9371109008789,DLR
2016-11-10,91.31999969482422,87.43000030517578,90.83999633789062,88.2300033569336,3058300.0,74.4071044921875,DLR
2016-11-11,89.45999908447266,87.12000274658203,88.2300033569336,87.93000030517578,3516800.0,74.15410614013672,DLR
2016-11-14,89.98999786376953,85.62999725341797,87.77999877929688,89.97000122070312,2071600.0,75.8744888305664,DLR
2016-11-15,92.08999633789062,89.72000122070312,90.0999984741211,90.61000061035156,1452800.0,76.41422271728516,DLR
2016-11-16,90.37999725341797,88.1500015258789,89.9800033569336,89.13999938964844,1434200.0,75.17452239990234,DLR
2016-11-17,89.79000091552734,86.19000244140625,89.11000061035156,87.54000091552734,1985500.0,73.82518768310547,DLR
2016-11-18,89.16999816894531,86.69999694824219,87.94999694824219,88.94000244140625,1654600.0,75.00588989257812,DLR
2016-11-21,90.87000274658203,89.04000091552734,89.69999694824219,89.30000305175781,1381600.0,75.3094711303711,DLR
2016-11-22,92.0999984741211,89.19999694824219,89.79000091552734,91.98999786376953,1501800.0,77.57801818847656,DLR
2016-11-23,92.0,89.04000091552734,91.22000122070312,89.69999694824219,1213400.0,75.64680480957031,DLR
2016-11-25,91.4000015258789,89.6500015258789,89.73999786376953,90.94999694824219,518400.0,76.70096588134766,DLR
2016-11-28,91.94999694824219,90.5,90.93000030517578,91.52999877929688,895200.0,77.19009399414062,DLR
2016-11-29,94.08999633789062,91.6500015258789,91.70999908447266,93.5,1482400.0,78.85145568847656,DLR
2016-11-30,92.97000122070312,91.62999725341797,92.97000122070312,92.33000183105469,1722200.0,77.86476135253906,DLR
2016-12-01,92.12000274658203,88.22000122070312,91.58999633789062,88.63999938964844,2081700.0,74.75285339355469,DLR
2016-12-02,90.81999969482422,88.6500015258789,88.66000366210938,89.0999984741211,1218300.0,75.14079284667969,DLR
2016-12-05,90.26000213623047,89.0999984741211,89.19000244140625,89.83999633789062,984500.0,75.76484680175781,DLR
2016-12-06,91.47000122070312,89.5,90.16999816894531,89.7300033569336,1575400.0,75.67208099365234,DLR
2016-12-07,92.48999786376953,90.12000274658203,90.1500015258789,92.25,1156200.0,77.79730224609375,DLR
2016-12-08,94.44999694824219,92.41000366210938,92.9000015258789,94.20999908447266,1596500.0,79.45022583007812,DLR
2016-12-09,95.69999694824219,93.43000030517578,94.75,94.01000213623047,1211400.0,79.28156280517578,DLR
2016-12-12,96.91999816894531,93.75,93.75,96.47000122070312,2112000.0,81.35614776611328,DLR
2016-12-13,97.20999908447266,94.86000061035156,96.47000122070312,96.68000030517578,1896200.0,82.28385925292969,DLR
2016-12-14,97.08999633789062,94.4000015258789,97.0,94.52999877929688,1433300.0,80.4539794921875,DLR
2016-12-15,96.0199966430664,93.38999938964844,94.18000030517578,94.33000183105469,1289600.0,80.28376770019531,DLR
2016-12-16,96.58999633789062,94.20999908447266,95.12000274658203,94.58999633789062,3071600.0,80.50503540039062,DLR
2016-12-19,96.62999725341797,94.9000015258789,96.04000091552734,96.5999984741211,1079600.0,82.21575164794922,DLR
2016-12-20,98.13999938964844,95.36000061035156,96.58999633789062,95.75,1537500.0,81.49231719970703,DLR
2016-12-21,97.83999633789062,95.2699966430664,95.8499984741211,95.31999969482422,1171800.0,81.12635803222656,DLR
2016-12-22,96.5199966430664,94.62000274658203,95.16000366210938,96.19000244140625,815500.0,81.8667984008789,DLR
2016-12-23,97.31999969482422,96.12000274658203,96.47000122070312,96.3499984741211,1736500.0,82.00297546386719,DLR
2016-12-27,97.18000030517578,96.0,96.63999938964844,96.41999816894531,510000.0,82.06254577636719,DLR
2016-12-28,96.91000366210938,95.5,96.6500015258789,96.0199966430664,875800.0,81.72209930419922,DLR
