Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,38.529998779296875,37.45000076293945,38.529998779296875,38.06999969482422,2580800.0,37.1712532043457,RRC
2016-10-19,38.81999969482422,37.83000183105469,38.02000045776367,38.220001220703125,3816900.0,37.317710876464844,RRC
2016-10-20,38.72999954223633,37.529998779296875,37.84000015258789,38.59000015258789,2747600.0,37.678977966308594,RRC
2016-10-21,38.2400016784668,37.08000183105469,38.220001220703125,37.20000076293945,3913200.0,36.32178497314453,RRC
2016-10-24,37.18000030517578,35.650001525878906,37.0,36.150001525878906,3372000.0,35.29657745361328,RRC
2016-10-25,36.31999969482422,35.650001525878906,35.810001373291016,35.88999938964844,4286600.0,35.0427131652832,RRC
2016-10-26,36.849998474121094,33.380001068115234,36.79999923706055,34.95000076293945,11222700.0,34.124908447265625,RRC
2016-10-27,36.22999954223633,34.70000076293945,35.029998779296875,35.650001525878906,5323200.0,34.80838394165039,RRC
2016-10-28,35.93000030517578,34.45000076293945,35.47999954223633,34.5099983215332,4035200.0,33.6953010559082,RRC
2016-10-31,35.11000061035156,33.47999954223633,35.029998779296875,33.790000915527344,4495100.0,32.9922981262207,RRC
2016-11-01,33.959999084472656,32.02000045776367,33.720001220703125,32.58000183105469,6785200.0,31.810861587524414,RRC
2016-11-02,32.54999923706055,31.200000762939453,32.06999969482422,31.920000076293945,4665000.0,31.166440963745117,RRC
2016-11-03,32.5,31.81999969482422,32.02000045776367,31.959999084472656,2942200.0,31.20549201965332,RRC
2016-11-04,32.52000045776367,31.6200008392334,31.850000381469727,32.02000045776367,3071300.0,31.264081954956055,RRC
2016-11-07,33.7599983215332,32.31999969482422,32.70000076293945,33.619998931884766,4733700.0,32.8263053894043,RRC
2016-11-08,33.400001525878906,31.75,33.04999923706055,31.84000015258789,5809100.0,31.088329315185547,RRC
2016-11-09,33.619998931884766,31.84000015258789,32.04999923706055,33.36000061035156,4435100.0,32.57244110107422,RRC
2016-11-10,33.290000915527344,32.41999816894531,32.65999984741211,32.45000076293945,3303600.0,31.683923721313477,RRC
2016-11-11,32.31999969482422,31.65999984741211,32.220001220703125,31.989999771118164,4264600.0,31.234785079956055,RRC
