Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,171.91000366210938,169.83999633789062,171.67999267578125,169.9499969482422,1185600.0,146.4783477783203,MMM
2016-10-19,170.94000244140625,169.66000366210938,170.8000030517578,169.91000366210938,1164200.0,146.44386291503906,MMM
2016-10-20,170.33999633789062,168.99000549316406,169.57000732421875,169.86000061035156,1210500.0,146.40078735351562,MMM
2016-10-21,169.55999755859375,167.72000122070312,168.11000061035156,169.5,2013200.0,146.0905303955078,MMM
2016-10-24,173.44000244140625,170.89999389648438,172.64999389648438,171.27000427246094,2668500.0,147.6160430908203,MMM
2016-10-25,169.88999938964844,165.11000061035156,169.47000122070312,166.22999572753906,3826200.0,143.27212524414062,MMM
2016-10-26,167.7899932861328,165.41000366210938,165.69000244140625,166.50999450683594,2174900.0,143.51344299316406,MMM
2016-10-27,166.9499969482422,165.27999877929688,166.8699951171875,165.75999450683594,1486400.0,142.86705017089844,MMM
2016-10-28,167.17999267578125,165.13999938964844,166.5500030517578,165.77000427246094,1934300.0,142.87567138671875,MMM
2016-10-31,166.5399932861328,165.17999267578125,166.4600067138672,165.3000030517578,2289100.0,142.4705352783203,MMM
2016-11-01,165.80999755859375,163.85000610351562,165.39999389648438,164.25,2455600.0,141.56558227539062,MMM
2016-11-02,166.3699951171875,163.91000366210938,164.6999969482422,165.72999572753906,2233400.0,142.84120178222656,MMM
2016-11-03,167.63999938964844,165.25999450683594,166.13999938964844,166.8300018310547,2505000.0,143.7892608642578,MMM
2016-11-04,167.85000610351562,166.4199981689453,167.2100067138672,166.47999572753906,1927500.0,143.48757934570312,MMM
2016-11-07,169.88999938964844,167.97999572753906,168.14999389648438,169.74000549316406,1930900.0,146.29733276367188,MMM
2016-11-08,172.0500030517578,169.77999877929688,169.89999389648438,171.02999877929688,1955700.0,147.4091796875,MMM
2016-11-09,171.0,165.83999633789062,165.83999633789062,170.38999938964844,3659300.0,146.8575897216797,MMM
2016-11-10,174.6699981689453,169.7899932861328,170.16000366210938,174.27999877929688,3280000.0,150.21035766601562,MMM
2016-11-11,175.1300048828125,173.72999572753906,174.0500030517578,175.0800018310547,1868200.0,150.8998260498047,MMM
2016-11-14,175.50999450683594,171.89999389648438,175.22999572753906,172.91000366210938,2607000.0,149.02955627441406,MMM
2016-11-15,174.25,171.91000366210938,173.16000366210938,174.24000549316406,2177100.0,150.17587280273438,MMM
2016-11-16,173.22999572753906,171.57000732421875,173.1300048828125,172.00999450683594,2022600.0,149.204345703125,MMM
2016-11-17,173.25,172.00999450683594,172.00999450683594,172.77000427246094,1783700.0,149.86361694335938,MMM
2016-11-18,173.27999877929688,172.2899932861328,172.50999450683594,172.9600067138672,1711100.0,150.0283966064453,MMM
2016-11-21,171.97999572753906,170.72000122070312,171.4199981689453,171.52000427246094,1993900.0,148.77932739257812,MMM
2016-11-22,172.0800018310547,171.27999877929688,171.6699981689453,171.91000366210938,1553300.0,149.1175994873047,MMM
2016-11-23,172.75,171.75999450683594,172.0800018310547,172.25,1477900.0,149.4125213623047,MMM
2016-11-25,173.99000549316406,172.2100067138672,172.2100067138672,173.49000549316406,945800.0,150.48814392089844,MMM
2016-11-28,173.77000427246094,172.27999877929688,173.55999755859375,172.5,1677700.0,149.62936401367188,MMM
2016-11-29,173.2899932861328,172.14999389648438,172.5399932861328,172.77000427246094,1483200.0,149.86361694335938,MMM
2016-11-30,173.19000244140625,171.58999633789062,172.1999969482422,171.74000549316406,2595800.0,148.97015380859375,MMM
2016-12-01,172.74000549316406,171.4499969482422,171.63999938964844,172.6300048828125,1756900.0,149.7421417236328,MMM
2016-12-02,173.69000244140625,172.24000549316406,172.52999877929688,172.42999267578125,1871500.0,149.56866455078125,MMM
2016-12-05,172.9499969482422,171.08999633789062,172.6300048828125,171.6199951171875,2181300.0,148.8660430908203,MMM
2016-12-06,172.02999877929688,171.22999572753906,171.82000732421875,171.8000030517578,1467500.0,149.022216796875,MMM
2016-12-07,176.05999755859375,171.97000122070312,172.3800048828125,176.0500030517578,3164300.0,152.70870971679688,MMM
2016-12-08,176.35000610351562,174.77000427246094,176.0800018310547,175.8800048828125,1790700.0,152.56126403808594,MMM
2016-12-09,178.8699951171875,175.3000030517578,175.36000061035156,178.49000549316406,2650400.0,154.8252410888672,MMM
2016-12-12,179.80999755859375,177.57000732421875,178.25,179.63999938964844,2296100.0,155.82272338867188,MMM
2016-12-13,180.05999755859375,176.77000427246094,179.57000732421875,178.8300018310547,2708600.0,155.12013244628906,MMM
2016-12-14,179.38999938964844,176.41000366210938,179.16000366210938,176.60000610351562,2234200.0,153.18580627441406,MMM
2016-12-15,177.5800018310547,175.0500030517578,177.25999450683594,176.02000427246094,2055600.0,152.68267822265625,MMM
2016-12-16,178.5,176.5500030517578,176.55999755859375,177.4499969482422,3889700.0,153.92311096191406,MMM
2016-12-19,178.6699981689453,177.32000732421875,177.61000061035156,178.16000366210938,1382000.0,154.53895568847656,MMM
2016-12-20,179.3300018310547,178.05999755859375,178.33999633789062,178.64999389648438,1378200.0,154.96400451660156,MMM
2016-12-21,179.52999877929688,178.4199981689453,178.60000610351562,178.42999267578125,1555900.0,154.77316284179688,MMM
2016-12-22,179.4600067138672,177.97999572753906,178.88999938964844,179.1999969482422,1225600.0,155.44105529785156,MMM
2016-12-23,179.2899932861328,178.52999877929688,179.08999633789062,178.75,731100.0,155.05075073242188,MMM
2016-12-27,179.1999969482422,178.57000732421875,178.66000366210938,178.9199981689453,651000.0,155.1981964111328,MMM
2016-12-28,179.4499969482422,178.02000427246094,178.8800048828125,178.0800018310547,1287900.0,154.46957397460938,MMM
2016-12-29,179.13999938964844,178.02999877929688,178.2899932861328,178.41000366210938,1102000.0,154.75582885742188,MMM
2016-12-30,179.47999572753906,178.2899932861328,179.0,178.57000732421875,1594200.0,154.89459228515625,MMM
2017-01-03,180.0,177.22000122070312,178.8300018310547,178.0500030517578,2509300.0,154.44357299804688,MMM
2017-01-04,178.89999389648438,177.61000061035156,178.02999877929688,178.32000732421875,1542000.0,154.6777801513672,MMM
2017-01-05,179.13999938964844,176.88999938964844,178.25999450683594,177.7100067138672,1447800.0,154.1486358642578,MMM
