Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,0.13500000536441803,0.11999999731779099,0.13500000536441803,0.11999999731779099,39000.0,-24167.2421875,COL
2016-10-19,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.10999999940395355,109500.0,-22153.3046875,COL
2016-10-20,0.12999999523162842,0.10999999940395355,0.125,0.11500000208616257,48500.0,-23160.275390625,COL
2016-10-21,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.10999999940395355,58000.0,-22153.3046875,COL
2016-10-24,0.10499999672174454,0.0949999988079071,0.10499999672174454,0.10499999672174454,20000.0,-21146.333984375,COL
2016-10-25,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0,-21146.333984375,COL
2016-10-26,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0,-21146.333984375,COL
2016-10-27,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,4100.0,-21146.333984375,COL
2016-10-28,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,1000.0,-22153.3046875,COL
2016-10-31,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10000000149011612,7100.0,-20139.3671875,COL
2016-11-01,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,70000.0,-22153.3046875,COL
2016-11-02,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,500.0,-20139.3671875,COL
2016-11-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-20139.3671875,COL
2016-11-04,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-20139.3671875,COL
2016-11-07,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10999999940395355,24500.0,-22153.3046875,COL
2016-11-08,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,19000.0,-22153.3046875,COL
2016-11-09,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.11500000208616257,121300.0,11580.1357421875,COL
