Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,186.6699981689453,182.8699951171875,186.66000366210938,184.02999877929688,1137300.0,173.9175262451172,PXD
2016-10-19,191.27999877929688,186.0,186.16000366210938,189.02999877929688,1741800.0,178.6427459716797,PXD
2016-10-20,190.27000427246094,186.27999877929688,187.02999877929688,189.3800048828125,1106000.0,178.9735107421875,PXD
2016-10-21,189.1300048828125,185.92999267578125,187.55999755859375,187.0,1084500.0,176.72433471679688,PXD
2016-10-24,188.0,181.5500030517578,186.97999572753906,185.3300018310547,1320900.0,175.1460418701172,PXD
2016-10-25,186.64999389648438,182.9499969482422,185.25,183.02999877929688,943900.0,172.9724884033203,PXD
2016-10-26,184.8300018310547,179.58999633789062,181.0,183.02999877929688,1306600.0,172.9724884033203,PXD
2016-10-27,184.10000610351562,182.36000061035156,183.64999389648438,182.6699981689453,929700.0,172.63221740722656,PXD
2016-10-28,186.57000732421875,180.19000244140625,182.6699981689453,181.6300048828125,1331700.0,171.64938354492188,PXD
2016-10-31,182.4499969482422,178.42999267578125,180.83999633789062,179.02000427246094,1310700.0,169.18283081054688,PXD
2016-11-01,182.05999755859375,177.1999969482422,179.92999267578125,180.97000122070312,1845200.0,171.0256805419922,PXD
2016-11-02,174.8000030517578,168.32000732421875,173.22000122070312,171.27000427246094,4690100.0,161.8586883544922,PXD
2016-11-03,173.8300018310547,167.55999755859375,172.05999755859375,173.1699981689453,2450300.0,163.65428161621094,PXD
2016-11-04,173.9499969482422,169.14999389648438,173.1699981689453,171.11000061035156,1888600.0,161.70745849609375,PXD
2016-11-07,174.72000122070312,171.8000030517578,174.32000732421875,173.44000244140625,1772000.0,163.90943908691406,PXD
2016-11-08,175.9600067138672,170.75999450683594,172.33999633789062,175.0399932861328,1711000.0,165.4215087890625,PXD
2016-11-09,179.5500030517578,172.7899932861328,174.9199981689453,177.7100067138672,2034300.0,167.94482421875,PXD
2016-11-10,181.5800018310547,174.8000030517578,175.97999572753906,179.42999267578125,1505200.0,169.5702667236328,PXD
2016-11-11,177.64999389648438,168.7899932861328,177.60000610351562,172.08999633789062,2307900.0,162.63363647460938,PXD
2016-11-14,173.97000122070312,168.67999267578125,170.83999633789062,173.6300048828125,1207900.0,164.08897399902344,PXD
2016-11-15,180.10000610351562,175.27000427246094,176.24000549316406,178.72999572753906,1947000.0,168.9087371826172,PXD
2016-11-16,181.9499969482422,177.24000549316406,178.0,178.52999877929688,1144700.0,168.71974182128906,PXD
2016-11-17,182.22000122070312,175.24000549316406,180.42999267578125,175.86000061035156,1237500.0,166.19644165039062,PXD
