Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,129.6999969482422,127.5999984741211,127.69000244140625,129.10000610351562,1296800.0,124.19682312011719,ZBH
2016-10-19,129.41000366210938,127.61000061035156,129.11000061035156,128.0800018310547,772300.0,123.215576171875,ZBH
2016-10-20,128.67999267578125,127.4800033569336,128.16000366210938,128.2100067138672,897000.0,123.34063720703125,ZBH
2016-10-21,127.66000366210938,126.0,127.37999725341797,127.5199966430664,699500.0,122.67682647705078,ZBH
2016-10-24,128.66000366210938,127.70999908447266,128.2899932861328,127.98999786376953,788700.0,123.12897491455078,ZBH
2016-10-25,127.91000366210938,125.47000122070312,127.9000015258789,125.58999633789062,963800.0,120.82014465332031,ZBH
2016-10-26,125.0,120.81999969482422,124.77999877929688,121.08000183105469,2060600.0,116.48141479492188,ZBH
2016-10-27,121.62000274658203,119.62999725341797,121.08000183105469,120.98999786376953,1580900.0,116.39484405517578,ZBH
2016-10-28,124.0,120.31999969482422,120.9800033569336,122.55000305175781,2312200.0,117.89557647705078,ZBH
2016-10-31,108.4000015258789,103.93000030517578,106.62999725341797,105.4000015258789,10077300.0,101.39694213867188,ZBH
2016-11-01,107.0,103.12000274658203,106.55000305175781,103.76000213623047,5159800.0,99.8192367553711,ZBH
2016-11-02,104.19999694824219,101.91999816894531,103.70999908447266,102.0199966430664,2947400.0,98.14530944824219,ZBH
2016-11-03,103.2699966430664,101.33000183105469,102.02999877929688,102.54000091552734,2234700.0,98.64556121826172,ZBH
2016-11-04,105.93000030517578,103.0,103.11000061035156,103.01000213623047,2456200.0,99.09770202636719,ZBH
2016-11-07,105.4000015258789,103.69999694824219,104.12000274658203,104.44999694824219,2165900.0,100.48301696777344,ZBH
2016-11-08,103.41999816894531,99.69999694824219,102.66999816894531,101.83000183105469,5193100.0,97.9625473022461,ZBH
2016-11-09,104.16999816894531,97.83000183105469,104.16999816894531,101.62000274658203,3794100.0,97.7605209350586,ZBH
2016-11-10,103.73999786376953,99.05000305175781,102.43000030517578,100.68000030517578,2691800.0,96.85618591308594,ZBH
2016-11-11,100.55999755859375,97.70999908447266,100.18000030517578,98.02999877929688,2873200.0,94.30687713623047,ZBH
2016-11-14,98.16999816894531,95.62999725341797,98.13999938964844,97.98999786376953,4405900.0,94.26839447021484,ZBH
2016-11-15,102.04000091552734,98.37000274658203,98.43000030517578,101.44999694824219,3504700.0,97.59696197509766,ZBH
2016-11-16,101.41000366210938,100.12000274658203,100.9000015258789,100.87999725341797,1589300.0,97.04861450195312,ZBH
2016-11-17,101.51000213623047,100.7300033569336,100.80000305175781,100.80000305175781,1652400.0,96.97164916992188,ZBH
2016-11-18,101.95999908447266,100.55999755859375,101.04000091552734,100.63999938964844,2409900.0,96.8177261352539,ZBH
2016-11-21,102.30999755859375,100.30999755859375,100.63999938964844,102.08999633789062,1709000.0,98.21265411376953,ZBH
2016-11-22,100.94999694824219,98.19999694824219,100.94999694824219,100.80999755859375,3093700.0,96.98126983642578,ZBH
2016-11-23,101.86000061035156,100.08999633789062,100.19000244140625,101.0,1479500.0,97.16404724121094,ZBH
2016-11-25,102.93000030517578,101.58999633789062,102.0,102.36000061035156,708300.0,98.47240447998047,ZBH
2016-11-28,103.33999633789062,101.83999633789062,102.23999786376953,101.9800033569336,1587900.0,98.10684204101562,ZBH
2016-11-29,104.33999633789062,102.95999908447266,103.56999969482422,103.4000015258789,2183100.0,99.472900390625,ZBH
2016-11-30,103.69999694824219,101.63999938964844,103.44000244140625,101.86000061035156,1960100.0,97.99140930175781,ZBH
