Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,54.29999923706055,53.36000061035156,54.04999923706055,54.130001068115234,1308800.0,46.6708869934082,ES
2016-10-19,54.189998626708984,53.59000015258789,54.130001068115234,53.970001220703125,1629600.0,46.53294372558594,ES
2016-10-20,54.59000015258789,53.90999984741211,54.15999984741211,54.119998931884766,1070000.0,46.66227722167969,ES
2016-10-21,54.2599983215332,53.7400016784668,53.7400016784668,54.0,1826600.0,46.558807373046875,ES
2016-10-24,54.40999984741211,53.7400016784668,54.189998626708984,54.130001068115234,1008700.0,46.6708869934082,ES
2016-10-25,54.52000045776367,53.869998931884766,53.95000076293945,54.29999923706055,1260600.0,46.81747055053711,ES
2016-10-26,54.43000030517578,53.779998779296875,54.20000076293945,54.310001373291016,1584900.0,46.82609939575195,ES
2016-10-27,54.18000030517578,53.54999923706055,54.0,53.90999984741211,1534800.0,46.481201171875,ES
2016-10-28,54.40999984741211,53.84000015258789,54.040000915527344,54.20000076293945,867800.0,46.73125076293945,ES
2016-10-31,55.470001220703125,54.290000915527344,54.36000061035156,55.060001373291016,1490100.0,47.472747802734375,ES
2016-11-01,55.15999984741211,53.939998626708984,55.15999984741211,54.08000183105469,1378300.0,46.627784729003906,ES
2016-11-02,54.459999084472656,52.7599983215332,53.88999938964844,53.439998626708984,2505000.0,46.075984954833984,ES
2016-11-03,53.630001068115234,53.0,53.2599983215332,53.380001068115234,1749300.0,46.02424621582031,ES
2016-11-04,54.369998931884766,53.16999816894531,53.63999938964844,53.18000030517578,1658300.0,45.851802825927734,ES
2016-11-07,54.29999923706055,52.9900016784668,53.47999954223633,54.290000915527344,1282300.0,46.80885314941406,ES
2016-11-08,55.33000183105469,54.439998626708984,54.470001220703125,55.029998779296875,1901500.0,47.446876525878906,ES
2016-11-09,54.119998931884766,53.13999938964844,54.119998931884766,53.22999954223633,2228100.0,45.89491271972656,ES
2016-11-10,53.36000061035156,50.9900016784668,52.849998474121094,52.34000015258789,3051600.0,45.1275634765625,ES
2016-11-11,52.900001525878906,51.83000183105469,52.15999984741211,51.95000076293945,1548700.0,44.79130935668945,ES
2016-11-14,51.84000015258789,51.279998779296875,51.459999084472656,51.689998626708984,1553600.0,44.56712341308594,ES
2016-11-15,52.66999816894531,51.880001068115234,51.880001068115234,52.43000030517578,1437800.0,45.20515823364258,ES
2016-11-16,52.70000076293945,51.66999816894531,52.5,51.970001220703125,1579200.0,44.808536529541016,ES
2016-11-17,52.470001220703125,51.95000076293945,51.95000076293945,52.20000076293945,872300.0,45.00685119628906,ES
2016-11-18,52.380001068115234,51.540000915527344,52.11000061035156,51.81999969482422,1099800.0,44.67921829223633,ES
2016-11-21,52.369998931884766,51.939998626708984,51.939998626708984,52.20000076293945,1440100.0,45.00685119628906,ES
2016-11-22,52.70000076293945,52.08000183105469,52.29999923706055,52.45000076293945,2331800.0,45.2224006652832,ES
2016-11-23,52.45000076293945,51.650001525878906,51.869998931884766,51.7400016784668,1339700.0,44.6102409362793,ES
2016-11-25,52.70000076293945,51.959999084472656,51.970001220703125,52.59000015258789,829600.0,45.34310531616211,ES
2016-11-28,53.939998626708984,52.77000045776367,52.869998931884766,53.84000015258789,2377800.0,46.420860290527344,ES
2016-11-29,54.31999969482422,53.630001068115234,53.709999084472656,53.75,1927800.0,46.34326171875,ES
2016-11-30,53.209999084472656,51.599998474121094,53.130001068115234,51.619998931884766,2733900.0,44.506771087646484,ES
2016-12-01,51.439998626708984,50.560001373291016,51.27000045776367,51.099998474121094,1783000.0,44.05842971801758,ES
2016-12-02,51.900001525878906,51.20000076293945,51.43000030517578,51.68000030517578,2039200.0,44.55850601196289,ES
2016-12-05,51.970001220703125,51.040000915527344,51.439998626708984,51.93000030517578,1639700.0,44.7740592956543,ES
2016-12-06,52.16999816894531,51.529998779296875,52.099998474121094,52.0099983215332,1436700.0,44.84303283691406,ES
2016-12-07,52.97999954223633,52.06999969482422,52.16999816894531,52.970001220703125,1643500.0,45.67074966430664,ES
2016-12-08,53.36000061035156,52.209999084472656,52.54999923706055,53.29999923706055,1623000.0,45.95527267456055,ES
2016-12-09,53.81999969482422,53.209999084472656,53.279998779296875,53.7599983215332,1538500.0,46.35188293457031,ES
2016-12-12,54.369998931884766,53.540000915527344,53.540000915527344,54.290000915527344,1683700.0,46.80885314941406,ES
2016-12-13,54.720001220703125,54.040000915527344,54.279998779296875,54.54999923706055,1392800.0,47.033016204833984,ES
2016-12-14,54.779998779296875,52.959999084472656,54.31999969482422,53.06999969482422,1424700.0,46.133304595947266,ES
2016-12-15,53.689998626708984,52.59000015258789,52.939998626708984,53.68000030517578,1470900.0,46.663570404052734,ES
2016-12-16,54.66999816894531,53.720001220703125,53.72999954223633,54.56999969482422,2373500.0,47.43724822998047,ES
2016-12-19,55.09000015258789,54.4900016784668,54.939998626708984,55.06999969482422,1545500.0,47.87188720703125,ES
2016-12-20,55.61000061035156,55.060001373291016,55.61000061035156,55.2599983215332,1282500.0,48.03704833984375,ES
2016-12-21,55.54999923706055,54.90999984741211,55.18000030517578,54.95000076293945,938700.0,47.767574310302734,ES
2016-12-22,55.52000045776367,54.709999084472656,54.88999938964844,55.439998626708984,1296200.0,48.193519592285156,ES
2016-12-23,55.70000076293945,55.2599983215332,55.560001373291016,55.459999084472656,760100.0,48.210914611816406,ES
2016-12-27,55.52000045776367,55.150001525878906,55.47999954223633,55.380001068115234,817700.0,48.14137649536133,ES
2016-12-28,55.439998626708984,54.630001068115234,55.400001525878906,54.720001220703125,802500.0,47.567630767822266,ES
2016-12-29,55.619998931884766,54.72999954223633,54.849998474121094,55.56999969482422,1187300.0,48.30653381347656,ES
2016-12-30,55.7400016784668,55.06999969482422,55.599998474121094,55.22999954223633,1446800.0,48.010986328125,ES
2017-01-03,55.43000030517578,54.77000045776367,55.25,55.08000183105469,1123100.0,47.880584716796875,ES
2017-01-04,55.619998931884766,54.95000076293945,55.16999816894531,55.27000045776367,1264600.0,48.045745849609375,ES
2017-01-05,55.4900016784668,54.79999923706055,55.4900016784668,55.279998779296875,1590700.0,48.054443359375,ES
2017-01-06,55.47999954223633,54.77000045776367,54.84000015258789,55.2599983215332,1224200.0,48.03704833984375,ES
2017-01-09,55.5099983215332,54.54999923706055,55.310001373291016,54.56999969482422,1302800.0,47.43724822998047,ES
2017-01-10,54.52000045776367,54.08000183105469,54.4900016784668,54.279998779296875,1608800.0,47.185142517089844,ES
2017-01-11,55.11000061035156,54.36000061035156,54.400001525878906,55.060001373291016,1369600.0,47.86320877075195,ES
2017-01-12,55.40999984741211,54.84000015258789,54.90999984741211,55.310001373291016,1353600.0,48.08052444458008,ES
2017-01-13,55.41999816894531,54.7599983215332,55.16999816894531,55.150001525878906,1053400.0,47.941436767578125,ES
2017-01-17,55.779998779296875,55.290000915527344,55.459999084472656,55.720001220703125,1303600.0,48.43692398071289,ES
2017-01-18,55.900001525878906,55.41999816894531,55.689998626708984,55.52000045776367,1288700.0,48.2630729675293,ES
2017-01-19,55.66999816894531,54.97999954223633,55.25,55.06999969482422,1232700.0,47.87188720703125,ES
2017-01-20,55.45000076293945,54.720001220703125,55.150001525878906,55.0,1373700.0,47.81103515625,ES
2017-01-23,55.369998931884766,54.709999084472656,55.16999816894531,54.7400016784668,1913900.0,47.58503341674805,ES
2017-01-24,54.91999816894531,54.40999984741211,54.70000076293945,54.54999923706055,1220200.0,47.41986083984375,ES
2017-01-25,54.77000045776367,54.119998931884766,54.369998931884766,54.29999923706055,1134900.0,47.20252990722656,ES
2017-01-26,54.689998626708984,54.119998931884766,54.29999923706055,54.529998779296875,1541600.0,47.402469635009766,ES
2017-01-27,54.7400016784668,54.099998474121094,54.709999084472656,54.25,1319100.0,47.15907669067383,ES
2017-01-30,54.619998931884766,54.119998931884766,54.400001525878906,54.43000030517578,1240500.0,47.315547943115234,ES
2017-01-31,55.38999938964844,54.41999816894531,54.41999816894531,55.31999969482422,1572000.0,48.08921432495117,ES
2017-02-01,55.2400016784668,54.5,54.90999984741211,54.70000076293945,1298400.0,47.55024719238281,ES
2017-02-02,55.40999984741211,54.54999923706055,54.77000045776367,55.349998474121094,1099900.0,48.115291595458984,ES
2017-02-03,56.13999938964844,55.33000183105469,55.61000061035156,55.720001220703125,1933100.0,48.43692398071289,ES
2017-02-06,56.0,55.529998779296875,55.90999984741211,55.68000030517578,900000.0,48.402156829833984,ES
2017-02-07,55.900001525878906,55.529998779296875,55.65999984741211,55.779998779296875,784400.0,48.48908233642578,ES
2017-02-08,56.709999084472656,55.65999984741211,55.65999984741211,56.4900016784668,1341600.0,49.106292724609375,ES
2017-02-09,56.619998931884766,56.0,56.349998474121094,56.04999923706055,1087700.0,48.72380447387695,ES
2017-02-10,56.45000076293945,55.88999938964844,55.88999938964844,56.41999816894531,700100.0,49.04542922973633,ES
2017-02-13,56.560001373291016,56.029998779296875,56.34000015258789,56.4900016784668,1003900.0,49.106292724609375,ES
2017-02-14,56.439998626708984,55.65999984741211,56.34000015258789,55.95000076293945,1048900.0,48.636863708496094,ES
2017-02-15,55.779998779296875,55.20000076293945,55.599998474121094,55.7599983215332,995600.0,48.471710205078125,ES
2017-02-16,56.29999923706055,55.650001525878906,55.7400016784668,56.290000915527344,1009400.0,48.93242263793945,ES
2017-02-17,56.459999084472656,55.869998931884766,56.29999923706055,56.150001525878906,1529500.0,48.810726165771484,ES
2017-02-21,56.91999816894531,55.849998474121094,56.02000045776367,56.84000015258789,1333300.0,49.41054153442383,ES
2017-02-22,57.66999816894531,56.09000015258789,56.2599983215332,57.599998474121094,1857000.0,50.071197509765625,ES
2017-02-23,58.7599983215332,57.79999923706055,57.86000061035156,58.119998931884766,1902100.0,50.523223876953125,ES
2017-02-24,59.11000061035156,58.16999816894531,58.20000076293945,59.029998779296875,2113200.0,51.31428527832031,ES
2017-02-27,59.099998474121094,58.66999816894531,58.97999954223633,58.720001220703125,1333600.0,51.044795989990234,ES
