Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,115.08999633789062,113.48999786376953,114.5199966430664,114.80999755859375,677600.0,108.37257385253906,SYK
2016-10-19,115.19999694824219,114.25,115.12999725341797,114.33000183105469,681000.0,107.91950225830078,SYK
2016-10-20,114.87000274658203,113.80999755859375,114.43000030517578,114.55000305175781,613400.0,108.12715148925781,SYK
2016-10-21,114.2300033569336,112.93000030517578,114.0,113.70999908447266,832300.0,107.3342514038086,SYK
2016-10-24,115.19999694824219,114.20999908447266,114.4000015258789,114.7300033569336,674300.0,108.29707336425781,SYK
2016-10-25,114.81999969482422,113.08000183105469,114.7699966430664,113.19000244140625,1023600.0,106.84342956542969,SYK
2016-10-26,112.47000122070312,109.83999633789062,112.26000213623047,109.88999938964844,2098700.0,103.72845458984375,SYK
2016-10-27,110.62000274658203,109.30999755859375,110.5,109.72000122070312,1751600.0,103.56797790527344,SYK
2016-10-28,117.95999908447266,110.5999984741211,111.5199966430664,114.2699966430664,3264800.0,107.86285400390625,SYK
2016-10-31,115.58999633789062,111.3499984741211,113.5999984741211,115.3499984741211,2301300.0,108.88231658935547,SYK
2016-11-01,116.62999725341797,114.12999725341797,115.98999786376953,114.79000091552734,1806700.0,108.35369873046875,SYK
2016-11-02,116.76000213623047,114.51000213623047,114.93000030517578,115.5,1489700.0,109.0239028930664,SYK
2016-11-03,116.3499984741211,115.4000015258789,115.83999633789062,115.6500015258789,1456600.0,109.16548156738281,SYK
2016-11-04,117.5,115.77999877929688,116.0,117.1500015258789,1758800.0,110.5813980102539,SYK
2016-11-07,120.4000015258789,118.5199966430664,118.5999984741211,119.68000030517578,1497200.0,112.96953582763672,SYK
2016-11-08,121.83999633789062,119.01000213623047,119.61000061035156,120.8499984741211,1531600.0,114.07391357421875,SYK
2016-11-09,121.62000274658203,113.30000305175781,119.77999877929688,116.23999786376953,3632400.0,109.722412109375,SYK
2016-11-10,117.27999877929688,112.16999816894531,117.27999877929688,114.02999877929688,4375000.0,107.63632202148438,SYK
2016-11-11,113.9800033569336,110.08000183105469,113.37000274658203,110.36000061035156,2504200.0,104.17210388183594,SYK
2016-11-14,110.79000091552734,106.4800033569336,110.33000183105469,106.68000030517578,3684200.0,100.69844055175781,SYK
2016-11-15,110.69999694824219,107.12999725341797,107.3499984741211,109.73999786376953,2744100.0,103.58686065673828,SYK
2016-11-16,110.05999755859375,108.37999725341797,109.75,109.38999938964844,1096400.0,103.25647735595703,SYK
2016-11-17,111.33000183105469,108.55999755859375,109.31999969482422,110.6500015258789,1918300.0,104.44583892822266,SYK
2016-11-18,111.51000213623047,110.20999908447266,110.56999969482422,111.44000244140625,1501500.0,105.1915512084961,SYK
2016-11-21,112.55999755859375,111.04000091552734,111.43000030517578,111.47000122070312,1186600.0,105.21986389160156,SYK
2016-11-22,111.05000305175781,108.29000091552734,110.0999984741211,110.69999694824219,2946000.0,104.49303436279297,SYK
2016-11-23,111.8499984741211,110.0,110.18000030517578,111.75,1421400.0,105.4841537475586,SYK
2016-11-25,113.0999984741211,111.88999938964844,112.44999694824219,112.83999633789062,559300.0,106.51303100585938,SYK
2016-11-28,113.45999908447266,112.5,112.5,112.94999694824219,1323900.0,106.61687469482422,SYK
2016-11-29,117.91000366210938,113.73999786376953,114.18000030517578,115.41000366210938,1873900.0,108.9389419555664,SYK
