Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,63.61000061035156,62.75,63.40999984741211,63.029998779296875,1204600.0,55.49859619140625,DRI
2016-10-19,63.45000076293945,62.779998779296875,63.220001220703125,63.369998931884766,1131500.0,55.7979736328125,DRI
2016-10-20,63.34000015258789,62.560001373291016,63.06999969482422,62.880001068115234,2422300.0,55.36652374267578,DRI
2016-10-21,63.41999816894531,62.689998626708984,62.97999954223633,63.06999969482422,1104900.0,55.5338249206543,DRI
2016-10-24,63.439998626708984,63.02000045776367,63.27000045776367,63.310001373291016,1050800.0,55.74513626098633,DRI
2016-10-25,62.75,61.290000915527344,62.66999816894531,61.720001220703125,1801300.0,54.345123291015625,DRI
2016-10-26,61.9900016784668,60.970001220703125,61.400001525878906,61.15999984741211,1921900.0,53.8520393371582,DRI
2016-10-27,61.91999816894531,61.290000915527344,61.33000183105469,61.52000045776367,679300.0,54.16902542114258,DRI
2016-10-28,62.84000015258789,61.4900016784668,61.66999816894531,62.61000061035156,947400.0,55.128787994384766,DRI
2016-10-31,64.87000274658203,62.939998626708984,62.970001220703125,64.79000091552734,2386600.0,57.04829406738281,DRI
2016-11-01,65.16999816894531,64.11000061035156,64.54000091552734,64.33999633789062,1943300.0,56.652061462402344,DRI
2016-11-02,65.2699966430664,64.13999938964844,64.26000213623047,64.62000274658203,1640500.0,56.89861297607422,DRI
2016-11-03,64.94000244140625,63.68000030517578,64.63999938964844,63.79999923706055,1897300.0,56.17658996582031,DRI
2016-11-04,64.45999908447266,63.2599983215332,63.689998626708984,63.86000061035156,1764800.0,56.22942352294922,DRI
2016-11-07,65.55999755859375,64.43000030517578,64.43000030517578,65.5,1405600.0,57.6734619140625,DRI
2016-11-08,65.81999969482422,65.0,65.30999755859375,65.61000061035156,1250300.0,57.77031707763672,DRI
2016-11-09,68.9000015258789,64.54000091552734,64.9000015258789,68.58000183105469,2978700.0,60.38542938232422,DRI
2016-11-10,70.0,68.51000213623047,68.5999984741211,69.30999755859375,2985600.0,61.02820587158203,DRI
2016-11-11,70.19000244140625,69.0,69.20999908447266,70.12000274658203,2293000.0,61.741416931152344,DRI
2016-11-14,72.56999969482422,70.33999633789062,70.44999694824219,72.51000213623047,2745500.0,63.84583282470703,DRI
2016-11-15,73.27999877929688,72.01000213623047,72.48999786376953,73.06999969482422,3026300.0,64.33892822265625,DRI
2016-11-16,72.80000305175781,71.55000305175781,72.75,71.5999984741211,2667200.0,63.0445556640625,DRI
