Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-10-18,48.95000076293945,47.959999084472656,48.45000076293945,48.90999984741211,1076100.0,42.47246170043945,AEE
2016-10-19,48.88999938964844,48.4900016784668,48.790000915527344,48.70000076293945,1221900.0,42.29010009765625,AEE
2016-10-20,48.9900016784668,48.5,48.70000076293945,48.619998931884766,758000.0,42.22063446044922,AEE
2016-10-21,48.630001068115234,48.15999984741211,48.36000061035156,48.470001220703125,1069100.0,42.090370178222656,AEE
2016-10-24,48.93000030517578,48.33000183105469,48.720001220703125,48.650001525878906,997400.0,42.2466926574707,AEE
2016-10-25,49.040000915527344,48.40999984741211,48.47999954223633,49.029998779296875,1285600.0,42.576663970947266,AEE
2016-10-26,49.220001220703125,48.63999938964844,49.0,49.099998474121094,696200.0,42.637451171875,AEE
2016-10-27,49.09000015258789,48.45000076293945,48.88999938964844,48.7400016784668,1114500.0,42.3248405456543,AEE
2016-10-28,49.2400016784668,48.70000076293945,48.81999969482422,48.869998931884766,1939000.0,42.43772888183594,AEE
2016-10-31,50.25,48.970001220703125,49.150001525878906,49.95000076293945,1469000.0,43.37558364868164,AEE
2016-11-01,49.959999084472656,49.119998931884766,49.959999084472656,49.16999816894531,1382000.0,42.698238372802734,AEE
2016-11-02,49.099998474121094,48.2400016784668,49.099998474121094,48.650001525878906,1293500.0,42.2466926574707,AEE
2016-11-03,49.25,48.36000061035156,48.540000915527344,49.06999969482422,1527900.0,42.61139678955078,AEE
2016-11-04,50.27000045776367,49.27000045776367,49.95000076293945,49.36000061035156,1733000.0,42.86323165893555,AEE
2016-11-07,50.83000183105469,49.380001068115234,49.75,50.810001373291016,1779800.0,44.12238693237305,AEE
2016-11-08,51.459999084472656,50.7599983215332,50.93000030517578,51.209999084472656,1400300.0,44.46974182128906,AEE
2016-11-09,49.9900016784668,48.970001220703125,49.79999923706055,49.04999923706055,1905400.0,42.59403610229492,AEE
2016-11-10,48.709999084472656,47.279998779296875,48.709999084472656,47.79999923706055,2323700.0,41.50856399536133,AEE
2016-11-11,48.45000076293945,47.61000061035156,47.79999923706055,47.77000045776367,2161700.0,41.48250198364258,AEE
2016-11-14,48.66999816894531,46.970001220703125,47.4900016784668,48.619998931884766,3519200.0,42.22063446044922,AEE
2016-11-15,49.470001220703125,48.650001525878906,48.880001068115234,49.27000045776367,2124700.0,42.78507614135742,AEE
2016-11-16,49.52000045776367,48.189998626708984,49.36000061035156,48.470001220703125,1642500.0,42.090370178222656,AEE
2016-11-17,48.810001373291016,48.290000915527344,48.36000061035156,48.5099983215332,1438900.0,42.12510681152344,AEE
2016-11-18,48.81999969482422,48.279998779296875,48.43000030517578,48.47999954223633,1224400.0,42.099056243896484,AEE
2016-11-21,49.119998931884766,48.470001220703125,48.529998779296875,48.84000015258789,867000.0,42.41167449951172,AEE
2016-11-22,49.529998779296875,48.77000045776367,48.91999816894531,49.43000030517578,1542400.0,42.92401885986328,AEE
2016-11-23,49.439998626708984,48.83000183105469,48.849998474121094,49.06999969482422,1348300.0,42.61139678955078,AEE
2016-11-25,50.09000015258789,49.13999938964844,49.220001220703125,49.9900016784668,616600.0,43.410316467285156,AEE
2016-11-28,51.209999084472656,50.130001068115234,50.150001525878906,51.08000183105469,1825400.0,44.35684585571289,AEE
2016-11-29,51.369998931884766,50.68000030517578,50.810001373291016,50.93000030517578,1500400.0,44.22659683227539,AEE
2016-11-30,50.34000015258789,49.119998931884766,49.470001220703125,49.119998931884766,1962900.0,42.654823303222656,AEE
2016-12-01,49.0,48.31999969482422,48.849998474121094,48.90999984741211,1464500.0,42.47246170043945,AEE
2016-12-02,49.9900016784668,49.220001220703125,49.220001220703125,49.65999984741211,1749700.0,43.12374496459961,AEE
2016-12-05,49.18000030517578,48.40999984741211,49.09000015258789,49.15999984741211,1324900.0,43.071170806884766,AEE
2016-12-06,49.56999969482422,49.119998931884766,49.31999969482422,49.34000015258789,1625000.0,43.228885650634766,AEE
2016-12-07,50.189998626708984,49.41999816894531,49.58000183105469,49.880001068115234,2040900.0,43.70201110839844,AEE
2016-12-08,49.970001220703125,48.79999923706055,49.38999938964844,49.81999969482422,1261700.0,43.649436950683594,AEE
2016-12-09,50.72999954223633,49.75,49.81999969482422,50.72999954223633,2790800.0,44.446720123291016,AEE
2016-12-12,51.400001525878906,50.349998474121094,50.56999969482422,51.34000015258789,1823700.0,44.98116683959961,AEE
2016-12-13,51.939998626708984,51.15999984741211,51.369998931884766,51.91999816894531,1550600.0,45.48932647705078,AEE
2016-12-14,52.36000061035156,50.63999938964844,52.029998779296875,50.70000076293945,1349000.0,44.42043685913086,AEE
2016-12-15,51.22999954223633,50.36000061035156,50.58000183105469,51.099998474121094,1059500.0,44.7708854675293,AEE
2016-12-16,51.849998474121094,51.130001068115234,51.130001068115234,51.599998474121094,1852400.0,45.208961486816406,AEE
2016-12-19,52.16999816894531,51.459999084472656,51.939998626708984,51.88999938964844,958600.0,45.463050842285156,AEE
2016-12-20,52.349998474121094,51.720001220703125,51.91999816894531,52.189998626708984,918300.0,45.72588348388672,AEE
2016-12-21,52.529998779296875,51.93000030517578,52.16999816894531,51.95000076293945,832800.0,45.51561737060547,AEE
2016-12-22,52.45000076293945,51.66999816894531,51.970001220703125,52.40999984741211,965000.0,45.918643951416016,AEE
2016-12-23,52.63999938964844,52.25,52.5,52.45000076293945,597600.0,45.95368576049805,AEE
2016-12-27,52.7599983215332,52.22999954223633,52.43000030517578,52.560001373291016,632900.0,46.05006408691406,AEE
2016-12-28,52.58000183105469,51.7400016784668,52.58000183105469,51.81999969482422,615100.0,45.401710510253906,AEE
2016-12-29,52.70000076293945,51.959999084472656,52.27000045776367,52.560001373291016,922600.0,46.05006408691406,AEE
2016-12-30,52.880001068115234,52.25,52.4900016784668,52.459999084472656,950700.0,45.96244812011719,AEE
2017-01-03,52.59000015258789,51.93000030517578,52.59000015258789,52.380001068115234,1107200.0,45.89236831665039,AEE
2017-01-04,52.91999816894531,52.22999954223633,52.45000076293945,52.439998626708984,1114300.0,45.94492721557617,AEE
2017-01-05,52.7599983215332,51.90999984741211,52.45000076293945,52.70000076293945,2256100.0,46.17272186279297,AEE
2017-01-06,53.400001525878906,52.40999984741211,52.470001220703125,53.099998474121094,1883800.0,46.52318572998047,AEE
2017-01-09,53.220001220703125,51.900001525878906,53.130001068115234,51.9900016784668,1588300.0,45.55066680908203,AEE
2017-01-10,52.45000076293945,51.65999984741211,52.04999923706055,51.970001220703125,1286600.0,45.53313446044922,AEE
2017-01-11,52.439998626708984,51.88999938964844,51.900001525878906,52.20000076293945,1674100.0,45.734649658203125,AEE
2017-01-12,52.38999938964844,51.810001373291016,52.189998626708984,51.959999084472656,1470200.0,45.524375915527344,AEE
2017-01-13,52.09000015258789,51.70000076293945,51.900001525878906,51.970001220703125,905500.0,45.53313446044922,AEE
